truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5630M,103.6453126,1.32486233,2020-10-30 11:54:56,1604058896,3535,0.0,112.0,25.0,,1.491901,uqABgP___39mAAAAawAAAEAFAAD5AAAABvDjQkvBoEB2WgJFwr6JQ2YAAABrAAAAQAUAAPkAAACDCwAAioAtBkg3FACBgC0GPjcUABgAXwi8byAW,103.645322,1.3248719999999998,0.980047,99.1,8.9,"[4624727661, 4647046611]",[11.1],[8.9],[99.128578],2.0,11.134831460674157,False
XE 5630M,103.6458563,1.32434633,2020-10-30 11:55:01,1604058901,3536,0.0,113.0,25.0,,1.5687879999999998,uqABgP___39GAAAATQAAAKsFAACsAAAAxFScQtP010BXyglFfJM-Q0YAAABNAAAAqwUAAKwAAACDCwAAqoItBkQ1FACggi0GOjUUABkAXwi8byAW,103.645866,1.324356,0.980047,83.4,7.5,"[4624727661, 4647046611, 4624727662]","[10.1, 11.2]","[0.5, 7]","[5.03527, 78.349946]",3.0,11.12,False
XE 5630M,103.6464331,1.32379567,2020-10-30 11:55:06,1604058906,3537,0.0,114.0,25.0,,1.962042,uqABgP___39JAAAAVgAAAPgFAABWAAAApUCjQsBJY0H3GA9FHn29QkkAAABWAAAA-AUAAFYAAACDCwAA7YQtBiEzFADhhC0GFDMUABoAXwi8byAW,103.646445,1.323809,0.980047,88.6,8.0,"[4647046611, 4624727662, 5152605416]","[9.7, 11.2]","[0.7, 7.3]","[6.764686, 81.817296]",3.0,11.075,False
XE 5630M,103.647027,1.3232275,2020-10-30 11:55:11,1604058911,3538,0.0,115.0,25.0,,9.047697,uqABgP___38aAAAALAAAAHgGAAAAAAAAdQHrQbxZmUF5-RdFAAAAABoAAAAsAAAAeAYAAAAAAACDCwAA64YtBrYwFAAzhy0G3DAUABwAfwm8byAW,103.646955,1.32319,0.980047,90.1,8.1,"[4624727662, 5152605416, 5152605415, 5152605414]","[11, 11, 11.3]","[1.3, 4.2, 2.6]","[14.238871, 46.319779, 29.505943]",4.0,11.123456790123457,False
XE 5630M,103.647681,1.322604,2020-10-30 11:55:17,1604058917,3539,0.0,116.0,25.0,,14.135758,uKABgP___38ZAAAAXwAAAB0AAAAAAAAAgOYhQgFV10KvyjNCAAAAABkAAABfAAAAHQAAAAAAAACDCwAAbIktBg0uFADBiS0GbC4UAAEAPwi8byAW,103.647596,1.322509,0.980047,104.9,7.4,"[5152605415, 5152605414, 5152605846, 310231573]","[10.7, 15.5, 16.2]","[1.8, 2.9, 2.5]","[19.254202, 45.060352, 40.562324]",4.0,14.175675675675675,False
XE 5630M,103.6481958,1.32211683,2020-10-30 11:55:22,1604058922,3540,0.0,117.0,25.0,,12.017379,uKABgP___39MAAAAXwAAAB0AAAAAAAAAZEfuQnoD6EGvyjNCAAAAAEwAAABfAAAAHQAAAAAAAACDCwAAfIstBjQsFADEiy0GhSwUAAEAPwi8byAW,103.648124,1.322036,0.980047,78.8,5.1,"[5152605846, 310231573]",[15.5],[5.1],[78.834621],2.0,15.450980392156866,False
XE 5630M,103.648711,1.32165067,2020-10-30 11:55:27,1604058927,3541,0.0,118.0,25.0,,13.17951,3ycAgP___38eAAAAUQAAAAAAAAA_AAAAaoU-QsUZnUIAAAAAxMPEQh4AAABRAAAAAAAAAD8AAACDCwAAdY0tBl0qFADHjS0GsyoUAAAAXwi8byAW,103.648629,1.321565,0.980047,76.8,4.9,"[5152605846, 310231573, 5254927336]","[15.3, 15.9]","[1.9, 3]","[29.064086, 47.744188]",3.0,15.6734693877551,False
XE 5630M,103.649168,1.32120117,2020-10-30 11:55:32,1604058932,3542,0.0,119.0,25.0,,12.081698,3ycAgP___39MAAAAUQAAAAAAAAA_AAAA9JvtQigI7EAAAAAAxMPEQkwAAABRAAAAAAAAAD8AAACDCwAARY8tBqIoFACQjy0G8SgUAAAAXwi8byAW,103.649093,1.321122,0.980047,71.3,4.6,"[310231573, 5254927336]",[15.5],[4.6],[71.343718],2.0,15.5,False
XE 5630M,103.6497178,1.32066817,2020-10-30 11:55:38,1604058938,3543,0.0,120.0,25.0,,12.158851,3ycAgP___38xAAAAPwAAAFEAAAAAAAAAsgabQk30pkF1XPxCAAAAADEAAAA_AAAAUQAAAAAAAACDCwAAapEtBo0mFAC2kS0G3CYUAAEAbwi8byAW,103.649642,1.320589,0.980047,85.1,5.4,"[310231573, 5254927336, 5268928072]","[14.8, 15.9]","[0.5, 4.9]","[7.393643, 77.702269]",3.0,15.759259259259258,False
XE 5630M,103.6501878,1.32021583,2020-10-30 11:55:43,1604058943,3544,0.0,121.0,25.0,,12.158851,5ycAgP___38aAAAALAAAAAAAAAAAAAAAC8gkQqP53EEAAAAAAAAAABoAAAAsAAAAAAAAAAAAAACDCwAAQJMtBskkFACMky0GGCUUAAAAXwi8byAW,103.650112,1.320137,0.980047,72.5,8.7,"[5254927336, 5268928072, 310231614, 6648896864]","[14.9, 14.7, 15.9]","[1.4, 0.7, 2.6]","[20.920103, 10.304273, 41.294008]",4.0,8.333333333333334,False
XE 5630M,103.6507888,1.3196265,2020-10-30 11:55:49,1604058949,3545,0.0,122.0,25.0,,11.060926,ccgCgP___38qAAAAKwAAAAAAAABEAAAAYIODQtekID8AAAAAdxLTQioAAAArAAAAAAAAAEQAAACDCwAAoJUtBoMiFADllS0GyyIUAAAAXwi8byAW,103.65072,1.319555,0.980047,93.6,6.0,"[310231614, 6648896864, 6144135392]","[15.4, 15.7]","[1.8, 4.2]","[27.68771, 65.913838]",3.0,15.6,False
XE 5630M,103.651295,1.31911933,2020-10-30 11:55:54,1604058954,3546,0.0,123.0,25.0,,9.335722,ccgCgP___38yAAAARAAAACsAAAAAAAAAKt-dQjrN1EGXxIRCAAAAADIAAABEAAAAKwAAAAAAAACDCwAApZctBpIgFADfly0GzyAUAAEAXwi8byAW,103.651237,1.319058,0.980047,79.8,5.1,"[6648896864, 6144135392, 4740198216]","[6.3, 15.8]","[0.1, 5]","[0.629108, 79.125493]",3.0,15.647058823529413,False
XE 5630M,103.6518206,1.31860683,2020-10-30 11:55:59,1604058959,3547,0.0,124.0,25.0,,7.844486999999999,onQBgP___38TAAAAPwAAAAAAAACRAAAAWjrvQQJ4h0IAAAAA0xRhQxMAAAA_AAAAAAAAAJEAAACDCwAAvJktBpweFADtmS0Gzx4UAAAAXwi8byAW,103.651772,1.3185559999999998,0.980047,81.6,5.3,"[6144135392, 4740198216, 4740198214, 6144135391]","[14.8, 15.6, 15.8]","[1.8, 1.6, 1.9]","[26.663972, 24.95597, 29.973508]",4.0,15.39622641509434,False
XE 5630M,103.6523613,1.31809217,2020-10-30 11:56:04,1604058964,3548,0.0,125.0,25.0,,7.221199,onQBgP___38JAAAAPwAAAD8AAABSAAAAjr9zQU3apUKYRsNCZtf9QgkAAAA_AAAAPwAAAFIAAACDCwAA3ZstBpwcFAAJnC0GzBwUAAEATwi8byAW,103.652317,1.318044,0.980047,83.2,5.3,"[4740198214, 6144135391, 6144135390]","[15.4, 17]","[4.4, 0.9]","[67.892942, 15.268662]",3.0,15.698113207547172,False
XE 5630M,103.6528686,1.31760717,2020-10-30 11:56:09,1604058969,3549,0.0,126.0,25.0,,5.729377,onQBgP___387AAAAPwAAAD8AAABSAAAAT0a6QkvBoECYRsNCZtf9QjsAAAA_AAAAPwAAAFIAAACDCwAA4p0tBsEaFAAFni0G5xoUAAEATwi8byAW,103.652834,1.317569,0.980047,78.1,5.0,"[6144135391, 6144135390]",[15.6],[5],[78.078377],2.0,15.62,False
XE 5630M,103.6535103,1.31704017,2020-10-30 11:56:15,1604058975,3550,0.0,127.0,25.0,,7.3028460000000015,onQBgP___385AAAAOgAAAH4AAAAYAAAAcAW0QtekID5rzENDcwMTQjkAAAA6AAAAfgAAABgAAACDCwAAWqAtBn8YFACGoC0GsBgUAAIATwi8byAW,103.653466,1.316991,0.980047,95.2,6.1,"[6144135391, 6144135390, 6144135389]","[12.6, 15.8]","[0.4, 5.7]","[5.035278, 90.211344]",3.0,15.606557377049182,False
XE 5630M,103.654016,1.31655533,2020-10-30 11:56:20,1604058980,3551,0.0,128.0,25.0,,6.119262,_ysCgP___38aAAAAHgAAAAAAAAAvAAAA_qIiQtbFpUAAAAAA-VKRQhoAAAAeAAAAAAAAAC8AAACDCwAAWqItBqMWFACAoi0GyxYUAAAAXwi8byAW,103.653978,1.316515,0.980047,77.7,5.1,"[6144135390, 6144135389, 5268869959, 6909312831]","[1.6, 15.3, 15.7]","[0.1, 2.4, 2.6]","[0.157277, 36.835987, 40.753833]",4.0,15.235294117647062,False
XE 5630M,103.6545398,1.31605733,2020-10-30 11:56:25,1604058985,3552,0.0,129.0,25.0,,6.217425,XKQCgP___38BAAAADwAAAAAAAABLAAAARHIwQGoiokEAAAAAWXLnQgEAAAAPAAAAAAAAAEsAAACDCwAAaKQtBq4UFACMpC0G2RQUAAAAHwi8byAW,103.654504,1.316014,0.980047,80.8,5.2,"[5268869959, 6909312831, 6144135388, 4738302586]","[13, 15.5, 27.6]","[0.4, 4.7, 0.1]","[5.192481, 72.835814, 2.762378]",4.0,15.538461538461535,False
XE 5630M,103.6555673,1.31512933,2020-10-30 11:56:35,1604058995,3553,0.0,130.0,25.0,,0.247562,9isCgP___38EAAAABwAAAAAAAAAHAAAAjmqtQAieKEAAAAAAhS_wQAQAAAAHAAAAAAAAAAcAAACDCwAAjqgtBjcRFACPqC0GOREUAAAAXwe8byAW,103.655566,1.315127,0.980047,155.3,10.9,"[6144135388, 4738302586, 6247207058, 6144049810, 6144049809, 5220084967, 5268869942, 5220084968]","[14.5, 15.7, 15.2, 15.3, 11.3, 11.6, 13.6]","[1.4, 3.9, 1.1, 2.5, 1, 0.2, 0.4]","[20.304974, 61.043329, 16.718445, 38.229716, 11.258082, 2.321912, 5.422811]",8.0,14.24770642201835,False
XE 5630M,103.6558375,1.3150165,2020-10-30 11:56:41,1604059001,3554,0.0,131.0,25.0,,1.783033,AVUBgP___38DAAAABQAAABEAAAAnAAAAx5teQLBuyT9dMZdBQU8wQgMAAAAFAAAAEQAAACcAAACDCwAAoKktBtkQFACeqS0GyRAUAAIAHwa8byAW,103.65584,1.315033,0.980047,32.5,3.0,"[5268869942, 5220084968, 4606041117, 5189331437, 5220455053, 4606041116]","[8.8, 10.7, 10.8, 11.9, 11.6]","[0.3, 0.7, 1.2, 0.5, 0.3]","[2.636246, 7.510126, 12.949981, 5.944648, 3.4757]",6.0,10.833333333333336,False
XE 5630M,103.6558801,1.314992,2020-10-30 11:56:46,1604059006,3555,,,25.0,,,,103.65584,1.315033,,,,,,,,,,True
XE 5630M,103.6560538,1.31501817,2020-10-30 11:56:51,1604059011,3556,0.0,132.0,25.0,,5.7990580000000005,AVUBgP___38BAAAACQAAACcAAAANAAAA_0mZP00YFEGknixCertmQQEAAAAJAAAAJwAAAA0AAACDCwAAYaotBvoQFAB2qi0GyhAUAAUALwS8byAW,103.656033,1.315066,0.980047,22.0,2.0,"[5220455053, 4606041116, 5220084969, 5152485180, 5189331436]","[7.9, 10.9, 11.7, 12]","[0.2, 0.8, 0.9, 0.1]","[1.572571, 8.699003, 10.494034, 1.197672]",5.0,11.0,False
XE 5630M,103.6561783,1.3151525,2020-10-30 11:56:56,1604059016,3557,0.0,133.0,25.0,,1.4853690000000002,AVUBgP___38IAAAADQAAADAAAAAAAAAAmfkXQUqEnUApblZCAAAAAAgAAAANAAAAMAAAAAAAAACDCwAA-KotBkURFADyqi0GUREUAAYA3wO8byAW,103.656184,1.315141,0.980047,18.8,1.6,"[5152485180, 5189331436, 4606041111]","[11.6, 11.9]","[0.8, 0.8]","[9.258517, 9.505156]",3.0,11.75,False
XE 5630M,103.6561903,1.315167,2020-10-30 11:57:02,1604059022,3558,,,25.0,,,,103.656184,1.315141,,,,,,,,,,True
XE 5630M,103.6562026,1.3151674999999998,2020-10-30 11:57:08,1604059028,3559,,,25.0,,,,103.656184,1.315141,,,,,,,,,,True
XE 5630M,103.656275,1.31525567,2020-10-30 11:57:13,1604059033,3560,0.0,134.0,25.0,,1.510327,AFUBgP___38IAAAALQAAAAAAAAAFAAAAOgc9QShIQUIAAAAAn5nBQAgAAAAtAAAAAAAAAAUAAACDCwAAXqstBrARFABTqy0GuBEUAAAATwK8byAW,103.656286,1.315248,0.980047,16.8,1.6,"[5189331436, 4606041111, 246626734]","[9.9, 14.8]","[0.5, 0.8]","[4.925704, 11.856384]",3.0,10.5,False
XE 5630M,103.6564791,1.31548533,2020-10-30 11:57:18,1604059038,3561,0.0,135.0,25.0,,1.510327,AFUBgP___38iAAAALQAAAAAAAAAFAAAAt402QjDwZ0EAAAAAn5nBQCIAAAAtAAAAAAAAAAUAAACDCwAAFKwtBqUSFAAfrC0GnRIUAAAATwK8byAW,103.656468,1.315493,0.980047,33.9,2.6,"[4606041111, 246626734]",[13.1],[2.6],[33.943443],2.0,13.038461538461535,False
XE 5630M,103.6567976,1.31578967,2020-10-30 11:57:23,1604059043,3562,0.0,136.0,25.0,,5.882967,oWMBgP___38MAAAAGAAAAAAAAABmAAAAcaWAQQu-dEEAAAAAc2cHQwwAAAAYAAAAAAAAAGYAAACDCwAAOa0tBvQTFABerS0GzhMUAAAA3wK8byAW,103.656761,1.315828,0.980047,49.6,3.8,"[4606041111, 246626734, 5220084931, 5220084921, 4647046663, 4726515779]","[13.2, 12.1, 13.3, 11, 13.4]","[1.1, 0.5, 0.8, 0.2, 1.2]","[14.54719, 6.068021, 10.63995, 2.207529, 16.121064]",6.0,13.05263157894737,False
XE 5630M,103.6572206,1.3161785,2020-10-30 11:57:28,1604059048,3563,0.0,137.0,25.0,,5.341057,oWMBgP___38kAAAAZgAAABgAAAAAAAAADARDQuJMrUJ2BPtBAAAAACQAAABmAAAAGAAAAAAAAACDCwAA5a4tBncVFAAFry0GUxUUAAEADwO8byAW,103.657189,1.316215,0.980047,64.2,4.8,"[4647046663, 4726515779, 4726515782]","[12.8, 13.6]","[1.2, 3.6]","[15.334689, 48.856404]",3.0,13.375000000000002,False
XE 5630M,103.6578273,1.31673083,2020-10-30 11:57:34,1604059054,3564,0.0,138.0,25.0,,3.849196,vG8BgP___38DAAAALQAAAAAAAAAPBAAAv06KQHdIXkIAAAAA1T-2RAMAAAAtAAAAAAAAAA8EAACDCwAATLEtBpUXFABjsS0GexcUAAAADwO8byAW,103.657804,1.316757,0.980047,91.2,6.9,"[4726515779, 4726515782, 5220084172]","[13.2, 14.4]","[6.6, 0.3]","[86.832823, 4.331484]",3.0,13.217391304347824,False
XE 5630M,103.6583443,1.31722583,2020-10-30 11:57:39,1604059059,3565,0.0,139.0,25.0,,2.353182,vG8BgP___38RAAAAMgAAAC0AAADdAwAAdoK9QcpPK0JIkm9CTu-tRBEAAAAyAAAALQAAAN0DAACDCwAAWbMtBnkZFABosy0GahkUAAEAzwK8byAW,103.658329,1.317241,0.980047,79.4,5.9,"[4726515782, 5220084172, 5220084171]","[13.3, 14]","[4.2, 1.7]","[55.689967, 23.748821]",3.0,13.457627118644067,False
XE 5630M,103.6588653,1.317733,2020-10-30 11:57:44,1604059064,3566,0.0,140.0,25.0,,4.239654,vG8BgP___38cAAAAuwAAAF8AAAAiAwAAq50WQlh9U0Om0fxCtcqORBwAAAC7AAAAXwAAACIDAACDCwAAVbUtBn8bFABxtS0GZRsUAAIAvwK8byAW,103.658837,1.317759,0.980047,80.7,6.1,"[5220084172, 5220084171, 6202101423]","[13, 13.5]","[3.3, 2.8]","[42.936609, 37.754866]",3.0,13.229508196721312,False
XE 5630M,103.6593733,1.318255,2020-10-30 11:57:49,1604059069,3567,0.0,141.0,25.0,,4.785958,vG8BgP___39YAAAAuwAAAF8AAAAiAwAA5A_tQtKcAkOm0fxCtcqORFgAAAC7AAAAXwAAACIDAACDCwAATrctBo0dFABtty0Gbx0UAAIAvwK8byAW,103.659342,1.318285,0.980047,81.1,6.0,"[5220084171, 6202101423]",[13.5],[6],[81.093513],2.0,13.516666666666666,False
XE 5630M,103.6599721,1.318882,2020-10-30 11:57:55,1604059075,3568,0.0,142.0,25.0,,4.629101,vG8BgP___3-hAAAAuwAAAF8AAAAiAwAAwbRWQwnACUKm0fxCtcqORKEAAAC7AAAAXwAAACIDAACDCwAAprktBv8fFADEuS0G4h8UAAIAvwK8byAW,103.659942,1.3189110000000002,0.980047,96.4,7.3,"[5220084171, 6202101423]",[13.2],[7.3],[96.432969],2.0,13.205479452054794,False
XE 5630M,103.66044709999998,1.3194145,2020-10-30 11:58:00,1604059080,3569,0.0,143.0,25.0,,1.649605,vG8BgP___38hAAAAewAAABoBAACnAgAA-YkyQlUZ70LLxrtDn4l0RCEAAAB7AAAAGgEAAKcCAACDCwAAlLstBgEiFACfuy0G9yEUAAMAvwK8byAW,103.660436,1.319425,0.980047,79.3,5.9,"[5220084171, 6202101423, 6202101420]","[13.3, 13.6]","[2.6, 3.3]","[34.529722, 44.753867]",3.0,13.440677966101697,False
XE 5630M,103.6610466,1.32003867,2020-10-30 11:58:06,1604059086,3570,0.0,144.0,25.0,,1.649605,vG8BgP___39pAAAAewAAABoBAACnAgAAmKYMQ4dEvEHLxrtDn4l0RGkAAAB7AAAAGgEAAKcCAACDCwAA7L0tBnEkFAD3vS0GZyQUAAMAvwK8byAW,103.661036,1.320049,0.980047,96.3,7.2,"[6202101423, 6202101420]",[13.4],[7.2],[96.272453],2.0,13.375,False
XE 5630M,103.661559,1.320559,2020-10-30 11:58:11,1604059091,3571,0.0,145.0,25.0,,2.747011,vG8BgP___38rAAAAVwAAAJUBAABQAgAAVrFlQsMzaEIw7wZETatXRCsAAABXAAAAlQEAAFACAACDCwAA5b8tBoAmFAD3vy0GbyYUAAQAvwK8byAW,103.661541,1.320576,0.980047,81.2,6.1,"[6202101423, 6202101420, 1343819039]","[13.1, 13.4]","[1.8, 4.3]","[23.596373, 57.577414]",3.0,13.311475409836069,False
XE 5630M,103.662701,1.32177683,2020-10-30 11:58:22,1604059102,3572,0.0,146.0,25.0,,6.211664,vG8BgP___39fAAAAaAAAAOwBAADoAQAAOO_9QpFBNkGCzSNEYRQ1RF8AAABoAAAA7AEAAOgBAACDCwAAQ8QtBlYrFABtxC0GMSsUAAUAnwK8byAW,103.662659,1.321814,0.980047,185.6,13.9,"[6202101420, 1343819039, 1343819058]","[13.2, 13.4]","[4.4, 9.5]","[58.206369, 127.344742]",3.0,13.35251798561151,False
XE 5630M,103.6633308,1.32255467,2020-10-30 11:58:28,1604059108,3573,0.0,147.0,25.0,,7.979055000000002,vG8BgP___38RAAAAUQAAAI0CAABeAQAAuGu6QR2dp0I1RFlEmm0HRBEAAABRAAAAjQIAAF4BAACDCwAAqMYtBmQuFADjxi0GOy4UAAcAPwK8byAW,103.663272,1.322596,0.980047,110.6,8.3,"[1343819039, 1343819058, 1343819050, 1343819043]","[12.7, 13.3, 13.8]","[0.9, 5.7, 1.7]","[11.4247, 75.745787, 23.38854]",4.0,13.325301204819276,False
XE 5630M,103.6638331,1.323209,2020-10-30 11:58:33,1604059113,3574,0.0,148.0,25.0,,11.987154,vG8BgP___38EAAAAXgAAAN4CAAAAAQAA4zffQGDVCkM2C3REpPPFQwQAAABeAAAA3gIAAAABAACDCwAAfsgtBgMxFADZyC0GyTAUAAgADwK8byAW,103.663742,1.323267,0.980047,91.1,6.8,"[1343819050, 1343819043, 5270861213]","[13.1, 17.5]","[6.4, 0.4]","[84.115229, 7.003181]",3.0,13.397058823529413,False
XE 5630M,103.6641978,1.323832,2020-10-30 11:58:38,1604059118,3575,0.0,149.0,25.0,,8.596219999999999,vG8BgP___384AAAAXgAAAN4CAAAAAQAA1eytQthia0I2C3REpPPFQzgAAABeAAAA3gIAAAABAACDCwAABcotBmIzFABGyi0GODMUAAgADwK8byAW,103.664133,1.323874,0.980047,80.3,5.2,"[1343819043, 5270861213]",[15.4],[5.2],[80.302649],2.0,15.442307692307693,False
XE 5630M,103.6645775,1.32445383,2020-10-30 11:58:43,1604059123,3576,0.0,150.0,25.0,,6.068735,vG8BgP___38OAAAAXgAAADwDAACiAAAAuomwQevM9UJ_P4xEoO96Qw4AAABeAAAAPAMAAKIAAACDCwAAlcstBsU1FADCyy0GpjUUAAkALwK8byAW,103.664533,1.324485,0.980047,81.2,5.2,"[1343819043, 5270861213, 1343819030]","[15.5, 15.8]","[3.8, 1.4]","[59.079283, 22.150007]",3.0,15.615384615384615,False
XE 5630M,103.6649466,1.32508683,2020-10-30 11:58:48,1604059128,3577,0.0,151.0,25.0,,0.156879,vG8BgP___39CAAAAXgAAADwDAACiAAAAYBjOQuStJ0J_P4xEoO96Q0IAAABeAAAAPAMAAKIAAACDCwAAMs0tBiA4FAAzzS0GHzgUAAkALwK8byAW,103.664946,1.3250879999999998,0.980047,81.3,5.2,"[5270861213, 1343819030]",[15.6],[5.2],[81.285564],2.0,15.634615384615385,False
XE 5630M,103.6653616,1.3256995,2020-10-30 11:58:53,1604059133,3578,0.0,152.0,25.0,,1.665469,vG8BgP___38ZAAAAPgAAAJoDAABkAAAAgh8gQqQcYUJ0Xp5El6AaQxkAAAA-AAAAmgMAAGQAAACDCwAA3s4tBns6FADSzi0GhDoUAAoATwK8byAW,103.665374,1.325691,0.980047,82.3,5.3,"[5270861213, 1343819030, 1343819053]","[15, 16.1]","[2.8, 2.5]","[42.077588, 40.172946]",3.0,15.528301886792455,False
XE 5630M,103.665795,1.32628467,2020-10-30 11:58:58,1604059138,3579,0.0,153.0,25.0,,1.820909,vG8BgP___38PAAAAOgAAANgDAAAqAAAAoOTCQYl6gkJVaKpEgA2CQg8AAAA6AAAA2AMAACoAAACDCwAAkNAtBsM8FACD0C0GzTwUAAsAXwK8byAW,103.665808,1.326275,0.980047,80.9,5.2,"[1343819030, 1343819053, 5152666884]","[15.3, 16.3]","[3.7, 1.5]","[56.47772, 24.445639]",3.0,15.557692307692307,False
XE 5630M,103.6662391,1.32685767,2020-10-30 11:59:03,1604059143,3580,0.0,154.0,25.0,,3.060654,vG8BgP___38JAAAAKgAAABIEAAAAAAAA4XNuQRt-SEKQm7VEAAAAAAkAAAAqAAAAEgQAAAAAAACDCwAAU9ItBvc-FAA_0i0GCj8UAAwAzwK8byAW,103.666259,1.326839,0.980047,80.4,5.2,"[1343819053, 5152666884, 370326894]","[15.2, 16.6]","[4.3, 0.9]","[65.463524, 14.942152]",3.0,15.461538461538465,False
XE 5630M,103.666886,1.32745733,2020-10-30 11:59:09,1604059149,3581,0.0,155.0,25.0,,1.419581,-S8AgP___38KAAAAMQAAABAAAAD6AAAA0eObQbCkh0KcLOBBCNLdQwoAAAAxAAAAEAAAAPoAAACDCwAAztQtBldBFADG1C0GYUEUAAEALwO8byAW,103.666894,1.327447,0.980047,97.9,5.9,"[5152666884, 370326894, 139697404, 139697042]","[15.2, 17.6, 19.5]","[3.3, 1.6, 1]","[50.255063, 28.086972, 19.522378]",4.0,16.593220338983052,False
XE 5630M,103.6674813,1.32788533,2020-10-30 11:59:14,1604059154,3582,0.0,156.0,25.0,,1.387494,-S8AgP___38HAAAAOAAAAEEAAADCAAAAEhNeQWZVqkK_qOZCFkysQwcAAAA4AAAAQQAAAMIAAACDCwAAE9ctBhhDFAAZ1y0GDUMUAAIAzwO8byAW,103.667475,1.327896,0.980047,81.8,4.6,"[139697404, 139697042, 139697217]","[17.4, 19.8]","[3.9, 0.7]","[67.94902, 13.89021]",3.0,17.782608695652176,False
XE 5630M,103.6681186,1.32826033,2020-10-30 11:59:19,1604059159,3583,0.0,157.0,25.0,,0.399462,-S8AgP___382AAAAOAAAAEEAAADCAAAAvTjAQuPhO0C_qOZCFkysQzYAAAA4AAAAQQAAAMIAAACDCwAAmdktBoFEFACX2S0GhEQUAAIAzwO8byAW,103.668121,1.328257,0.980047,82.3,4.7,"[139697042, 139697217]",[17.5],[4.7],[82.293394],2.0,17.51063829787234,False
XE 5630M,103.668753,1.32862317,2020-10-30 11:59:24,1604059164,3584,0.0,158.0,25.0,,2.280253,-S8AgP___38sAAAAbgAAAHkAAABUAAAAdm6cQgtm6UJDYFZD7q0VQywAAABuAAAAeQAAAFQAAACDCwAAG9wtBt1FFAAR3C0G70UUAAMA3wO8byAW,103.668763,1.328605,0.980047,81.2,4.6,"[139697042, 139697217, 6096026683]","[14.7, 17.8]","[0.2, 4.4]","[2.937966, 78.26887]",3.0,17.65217391304348,False
XE 5630M,103.669509,1.32904083,2020-10-30 11:59:30,1604059170,3585,0.0,159.0,25.0,,3.269842,-S8AgP___39iAAAAbgAAAHkAAABUAAAA9S0uQ2DipUFDYFZD7q0VQ2IAAABuAAAAeQAAAFQAAACDCwAAE98tBndHFAAF3y0GkUcUAAMA3wO8byAW,103.669523,1.329015,0.980047,96.0,5.4,"[139697217, 6096026683]",[17.8],[5.4],[96.028267],2.0,17.777777777777775,False
XE 5630M,103.6701573,1.329381,2020-10-30 11:59:35,1604059175,3586,0.0,160.0,25.0,,2.032955,-S8AgP___38iAAAAVAAAAOcAAAAAAAAAN3lyQkEfskJBpcxDAAAAACIAAABUAAAA5wAAAAAAAACDCwAAluEtBtVIFACN4S0G5UgUAAQA3wO8byAW,103.670166,1.329365,0.980047,81.4,4.6,"[139697217, 6096026683, 890662110]","[17.3, 17.8]","[1.2, 3.4]","[20.749752, 60.660517]",3.0,17.695652173913047,False
XE 5630M,103.6709141,1.329787,2020-10-30 11:59:41,1604059181,3587,0.0,161.0,25.0,,1.7329310000000002,ak8AgP___38DAAAAIgAAAAAAAADQAQAAbwXKQOC8W0IAAAAAtSFORAMAAAAiAAAAAAAAANABAACDCwAAieQtBm1KFACC5C0Ge0oUAAAADwS8byAW,103.670921,1.329773,0.980047,95.4,5.3,"[6096026683, 890662110, 139693653]","[17.8, 21.1]","[5, 0.3]","[89.122614, 6.316047]",3.0,18.0,False
XE 5630M,103.6717171,1.33011317,2020-10-30 11:59:47,1604059187,3588,0.0,162.0,25.0,,1.504739,ak8AgP___38XAAAAIwAAACIAAACtAQAAWp0lQr1poEF2_XRCk8Q-RBcAAAAjAAAAIgAAAK0BAACDCwAAqectBrRLFACl5y0GwUsUAAEAjwS8byAW,103.671721,1.3301,0.980047,96.4,5.4,"[890662110, 139693653, 139694680]","[17.7, 18]","[3.1, 2.3]","[54.957874, 41.393686]",3.0,17.85185185185185,False
XE 5630M,103.672547,1.330334,2020-10-30 11:59:53,1604059193,3589,0.0,163.0,25.0,,4.801080000000002,ak8AgP___38JAAAAIQAAAGUAAABsAQAAoJyKQTVJI0LYaDRD380hRAkAAAAhAAAAZQAAAGwBAACDCwAA6eotBnNMFADj6i0GnkwUAAMAHwW8byAW,103.672553,1.330291,0.980047,95.0,5.3,"[139693653, 139694680, 890662111, 567854595]","[16.7, 18, 19.2]","[1.2, 3.2, 0.9]","[20.046688, 57.676389, 17.314265]",4.0,17.924528301886788,False
XE 5630M,103.6732731,1.330441,2020-10-30 11:59:58,1604059198,3590,0.0,164.0,25.0,,5.129767,ak8AgP___38XAAAAGgAAAIYAAABSAQAATSkjQsGooUC1jm5D-1cWRBcAAAAaAAAAhgAAAFIBAACDCwAAv-0tBttMFAC57S0GCU0UAAQALwW8byAW,103.673279,1.330395,0.980047,81.6,4.7,"[890662111, 567854595, 890662112]","[17, 17.7]","[2.4, 2.3]","[40.79246, 40.760906]",3.0,17.361702127659573,False
