truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5680T,103.6252706,1.3050595,2020-10-07 09:42:27,1602063747,3298,0.0,271.0,30.0,,1.055116,M9IBgP___39VAAAAqgAAAAAAAAAqAAAASMoEQ7VNAkMAAAAAL--BQlUAAACqAAAAAAAAACoAAACDCwAALjItBufpEwA3Mi0G5OkTAAAATwG8byAW,103.625262,1.305063,0.940328,67.8,4.3,"[5218597349, 6143938939]",[15.8],[4.3],[67.809916],2.0,15.767441860465114,False
XE 5680T,103.6254735,1.30561117,2020-10-07 09:42:32,1602063752,3299,0.0,272.0,30.0,,1.055116,M9IBgP___39_AAAAqgAAAAAAAAAqAAAAYMRFQzungkIAAAAAL--BQn8AAACqAAAAAAAAACoAAACDCwAA-TItBg7sEwACMy0GC-wTAAAATwG8byAW,103.625465,1.305614,0.940328,65.3,4.2,"[5218597349, 6143938939]",[15.6],[4.2],[65.310641],2.0,15.547619047619044,False
XE 5680T,103.6256781,1.30616033,2020-10-07 09:42:37,1602063757,3300,0.0,273.0,30.0,,1.301643,M9IBgP___3-pAAAAqgAAAAAAAAAqAAAAA02DQ8SA_T4AAAAAL--BQqkAAACqAAAAAAAAACoAAACDCwAAwzMtBjTuEwDOMy0GMO4TAAAATwG8byAW,103.625667,1.306164,0.940328,65.2,4.2,"[5218597349, 6143938939]",[15.5],[4.2],[65.167869],2.0,15.523809523809526,False
XE 5680T,103.6258911,1.3067315000000002,2020-10-07 09:42:42,1602063762,3301,0.0,274.0,30.0,,1.758527,mVYBgP___38AAAAAFgAAAAEAAAAAAAAA5SIzP0sdBEIZM6s_AAAAAAAAAAAWAAAAAQAAAAAAAACDCwAAlDQtBnHwEwCjNC0GbPATAAEALwG8byAW,103.625876,1.306737,0.940328,67.8,4.4,"[5218597349, 6143938939, 6143938940, 4606359521, 5953014281, 246629732]","[5, 15.4, 15.7, 13.4, 13.4]","[0.1, 2.6, 1.6, 0.1, 0]","[0.497393, 40.139196, 25.163154, 1.343893, 0.703439]",6.0,15.409090909090908,False
XE 5680T,103.6261185,1.307357,2020-10-07 09:42:47,1602063767,3302,0.0,275.0,30.0,,2.04414,xXMAgP___38TAAAAFwAAAAAAAAAAAAAAoQH0QTd2okAAAAAAAAAAABMAAAAXAAAAAAAAAAAAAACDCwAAdjUtBuTyEwCHNS0G3fITAAAATwG8byAW,103.626102,1.307364,0.940328,74.1,8.8,"[5953014281, 246629732, 1380024107, 4606359522]","[15.1, 14.7, 16.1]","[2.2, 0.7, 1.9]","[33.202365, 10.285516, 30.65654]",4.0,8.420454545454545,False
XE 5680T,103.6263396,1.30798017,2020-10-07 09:42:52,1602063772,3303,0.0,276.0,30.0,,0.598785,mlYBgP___38rAAAAPQAAAAAAAABSAAAAiASIQsQg0kEAAAAAv-X8QisAAAA9AAAAAAAAAFIAAACDCwAAXzYtBk71EwBkNi0GTPUTAAAATwG8byAW,103.626335,1.307982,0.940328,73.5,4.7,"[1380024107, 4606359522, 6138605815]","[12.8, 15.9]","[0.4, 4.3]","[5.102932, 68.355731]",3.0,15.638297872340429,False
XE 5680T,103.6265383,1.30855167,2020-10-07 09:42:57,1602063777,3304,0.0,277.0,30.0,,1.900224,mlYBgP___38aAAAAJwAAAD0AAAArAAAAJsIiQqA1mkG4jLxCQ_eEQhoAAAAnAAAAPQAAACsAAACDCwAAOjctBoL3EwAqNy0GiPcTAAEAXwG8byAW,103.626554,1.308546,0.940328,67.3,4.4,"[4606359522, 6138605815, 6025130931]","[14.7, 15.7]","[1.8, 2.6]","[26.399867, 40.894312]",3.0,15.295454545454545,False
XE 5680T,103.6269835,1.30976917,2020-10-07 09:43:08,1602063788,3305,0.0,278.0,30.0,,0.703411,fhkAgP___38HAAAACQAAAB0AAAAAAAAACi83QSaRGEDlEzlCAAAAAAcAAAAJAAAAHQAAAAAAAACDCwAA7jgtBkf8EwDoOC0GSfwTAAIATwG8byAW,103.62699,1.309767,0.940328,144.2,11.2,"[6138605815, 6025130931, 6935958562, 246629731, 6935958557, 5953017844, 5218661144]","[14.9, 15.6, 15.3, 16.7, 15.9, 16.4]","[1.3, 3.6, 0.7, 0.6, 2.3, 0.7]","[19.373139, 56.137864, 10.692486, 9.99767, 36.511701, 11.507662]",7.0,12.875,False
XE 5680T,103.6271945,1.3103295,2020-10-07 09:43:13,1602063793,3306,0.0,279.0,30.0,,0.156879,CtMBgP___38pAAAALQAAAAAAAAChAAAAmu1_Qv1MtEAAAAAA2Lt5QykAAAAtAAAAAAAAAKEAAACDCwAAujktBnv-EwC7OS0Gev4TAAAAPwG8byAW,103.627194,1.310331,0.940328,66.7,4.3,"[5953017844, 5218661144, 6048583447]","[12, 15.7]","[0.2, 4.1]","[2.395801, 64.312651]",3.0,15.511627906976745,False
XE 5680T,103.6274146,1.31090433,2020-10-07 09:43:18,1602063798,3307,0.0,280.0,30.0,,0.248532,CtMBgP___38oAAAAZAAAAC0AAAA9AAAA_jt5QjuHuUKTO4tCdVK9QigAAABkAAAALQAAAD0AAACDCwAAmTotBrcAFACXOi0GuAAUAAEAXwG8byAW,103.627417,1.3109030000000002,0.940328,68.3,4.4,"[5218661144, 6048583447, 6138634153]","[14.2, 15.7]","[0.4, 4]","[5.663646, 62.622461]",3.0,15.522727272727273,False
XE 5680T,103.62757,1.311359,2020-10-07 09:43:23,1602063803,3308,0.0,281.0,30.0,,2.746323,CtMBgP___39KAAAAZAAAAC0AAAA9AAAAyfHmQuBmHkKTO4tCdVK9QkoAAABkAAAALQAAAD0AAACDCwAASTstBnYCFAAyOy0GfwIUAAEAXwG8byAW,103.627593,1.31135,0.940328,53.4,3.4,"[6048583447, 6138634153]",[15.7],[3.4],[53.431334],2.0,15.705882352941178,False
XE 5680T,103.6276641,1.31165983,2020-10-07 09:43:28,1602063808,3309,0.0,282.0,30.0,,5.245173,CtMBgP___39gAAAAZAAAAC0AAAA9AAAAGU4WQyaRmECTO4tCdVK9QmAAAABkAAAALQAAAD0AAACDCwAAvDstBpsDFACQOy0GrAMUAAEAXwG8byAW,103.627708,1.311643,0.940328,35.0,2.2,"[6048583447, 6138634153]",[15.9],[2.2],[35.008391],2.0,15.909090909090908,False
XE 5680T,103.6277543,1.31190283,2020-10-07 09:43:34,1602063814,3310,0.0,283.0,30.0,,5.74021,CtMBgP___38PAAAAJAAAAJEAAAAZAAAA4d--QSc1AkJmsGBD2v8YQg8AAAAkAAAAkQAAABkAAACDCwAAGjwtBowEFADqOy0GnwQUAAIAXwG8byAW,103.627802,1.311884,0.940328,28.8,1.9,"[6048583447, 6138634153, 4735071963]","[12, 16]","[0.4, 1.5]","[4.791602, 23.979991]",3.0,15.157894736842106,False
XE 5680T,103.627775,1.3120875,2020-10-07 09:43:39,1602063819,3311,0.0,284.0,30.0,,11.089093,CtMBgP___38bAAAAJAAAAJEAAAAZAAAAKlYvQsY7SUFmsGBD2v8YQhsAAAAkAAAAkQAAABkAAACDCwAAXDwtBjQFFAD_Oy0GWAUUAAIAXwG8byAW,103.627868,1.312052,0.940328,20.1,1.2,"[6138634153, 4735071963]",[16.7],[1.2],[20.075567],2.0,16.750000000000004,False
XE 5680T,103.62781,1.31230733,2020-10-07 09:43:45,1602063825,3312,0.0,285.0,30.0,,15.934135,CtMBgP___38HAAAAGQAAALUAAAAAAAAALdQ9Qc4V00HVjIxDAAAAAAcAAAAZAAAAtQAAAAAAAACDCwAAqTwtBgMGFAAiPC0GMwYUAAMAPwG8byAW,103.627945,1.312259,0.940328,24.6,1.6,"[6138634153, 4735071963, 4606359705]","[14, 17]","[0.9, 0.7]","[12.640769, 11.925783]",3.0,15.375,False
XE 5680T,103.6278533,1.31241683,2020-10-07 09:43:50,1602063830,3313,,,30.0,,,,103.627945,1.312259,,,,,,,,,,True
XE 5680T,103.6278786,1.31243983,2020-10-07 09:43:55,1602063835,3314,0.0,286.0,30.0,,13.577619,CtMBgP___38SAAAAGQAAALUAAAAAAAAAlTXiQT-UH0HVjIxDAAAAABIAAAAZAAAAtQAAAAAAAACDCwAA2jwtBo8GFABnPC0GuAYUAAMAPwG8byAW,103.627994,1.312399,0.940328,16.5,1.1,"[4735071963, 4606359705]",[15],[1.1],[16.497429],2.0,14.999999999999998,False
XE 5680T,103.6279016,1.31244583,2020-10-07 09:44:00,1602063840,3315,,,30.0,,,,103.627994,1.312399,,,,,,,,,,True
XE 5680T,103.6279173,1.31245517,2020-10-07 09:44:05,1602063845,3316,,,30.0,,,,103.627994,1.312399,,,,,,,,,,True
XE 5680T,103.627918,1.3124635,2020-10-07 09:44:10,1602063850,3317,,,30.0,,,,103.627994,1.312399,,,,,,,,,,True
XE 5680T,103.6279318,1.31250017,2020-10-07 09:44:15,1602063855,3318,,,30.0,,,,103.627994,1.312399,,,,,,,,,,True
XE 5680T,103.6280025,1.31266083,2020-10-07 09:44:20,1602063860,3319,2.0,287.0,30.0,,8.300817,t1YBgP___38LAAAAEQAAAAAAAAAAAAAAH0-PQcFuAkEAAAAAAAAAAAsAAAARAAAAAAAAAAAAAACDCwAAKj0tBn4HFADjPC0GlQcUAAAALwG8byAW,103.628074,1.312638,0.940328,28.0,1.8,"[4735071963, 4606359705, 246629730]","[14.3, 16.4]","[0.7, 1.1]","[10.025512, 18.008595]",3.0,15.555555555555555,False
XE 5680T,103.6281095,1.31295033,2020-10-07 09:44:25,1602063865,3320,6.0,288.0,30.0,,9.644229,4HMAgP___38HAAAADwAAAAAAAAAAAAAAT2g9QURZQUEAAAAAAAAAAAcAAAAPAAAAAAAAAAAAAACDCwAAnz0tBpcIFABOPS0GtggUAAAATwG8byAW,103.628191,1.312919,0.940328,33.9,6.2,"[4606359705, 246629730, 1380024234, 4606359698]","[13.7, 15.4, 17]","[0.6, 0.9, 0.7]","[8.195139, 13.827605, 11.898221]",4.0,5.46774193548387,False
XE 5680T,103.628206,1.3132,2020-10-07 09:44:30,1602063870,3321,24.0,289.0,30.0,,9.358456,tVYBgP___38LAAAAIgEAAAAAAACuAAAA422NQXk110MAAAAAvMyGQwsAAAAiAQAAAAAAAK4AAACDCwAA_T0tBpMJFACuPS0GsAkUAAAATwG8byAW,103.628285,1.313171,0.940328,29.9,1.9,"[1380024234, 4606359698, 246629729]","[15.2, 16.2]","[0.8, 1.1]","[12.145689, 17.769567]",3.0,15.73684210526316,False
XE 5680T,103.6282313,1.3132445,2020-10-07 09:44:36,1602063876,3322,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282335,1.3132455,2020-10-07 09:44:41,1602063881,3323,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282396,1.313246,2020-10-07 09:44:46,1602063886,3324,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.62824609999998,1.31324417,2020-10-07 09:44:51,1602063891,3325,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.628254,1.31324433,2020-10-07 09:44:56,1602063896,3326,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.628261,1.31324517,2020-10-07 09:45:01,1602063901,3327,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.628279,1.3132505,2020-10-07 09:45:12,1602063912,3328,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282855,1.31325133,2020-10-07 09:45:18,1602063918,3329,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282878,1.31325233,2020-10-07 09:45:23,1602063923,3330,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282868,1.31325267,2020-10-07 09:45:28,1602063928,3331,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282875,1.31325367,2020-10-07 09:45:33,1602063933,3332,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282883,1.31325533,2020-10-07 09:45:38,1602063938,3333,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.628285,1.3132555,2020-10-07 09:45:43,1602063943,3334,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282835,1.31325633,2020-10-07 09:45:48,1602063948,3335,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.628282,1.31325733,2020-10-07 09:45:53,1602063953,3336,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.628278,1.31325667,2020-10-07 09:45:58,1602063958,3337,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282748,1.31325683,2020-10-07 09:46:03,1602063963,3338,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282703,1.313257,2020-10-07 09:46:08,1602063968,3339,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282655,1.31325733,2020-10-07 09:46:13,1602063973,3340,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.628261,1.3132565,2020-10-07 09:46:18,1602063978,3341,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282593,1.31325917,2020-10-07 09:46:23,1602063983,3342,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.628254,1.3132585,2020-10-07 09:46:28,1602063988,3343,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282485,1.313256,2020-10-07 09:46:33,1602063993,3344,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282455,1.313257,2020-10-07 09:46:39,1602063999,3345,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282425,1.313257,2020-10-07 09:46:44,1602064004,3346,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.628243,1.31326,2020-10-07 09:46:49,1602064009,3347,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282421,1.31326183,2020-10-07 09:46:54,1602064014,3348,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282408,1.3132620000000002,2020-10-07 09:46:59,1602064019,3349,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282415,1.31326367,2020-10-07 09:47:10,1602064030,3350,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282428,1.31326533,2020-10-07 09:47:16,1602064036,3351,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282476,1.31327183,2020-10-07 09:47:21,1602064041,3352,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282515,1.31327667,2020-10-07 09:47:27,1602064047,3353,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282538,1.3132780000000002,2020-10-07 09:47:32,1602064052,3354,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282483,1.31328217,2020-10-07 09:47:38,1602064058,3355,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282415,1.3132855,2020-10-07 09:47:43,1602064063,3356,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282363,1.31328817,2020-10-07 09:47:48,1602064068,3357,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282406,1.313295,2020-10-07 09:47:53,1602064073,3358,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.6282828,1.31332,2020-10-07 09:47:58,1602064078,3359,,,30.0,,,,103.628285,1.313171,,,,,,,,,,True
XE 5680T,103.628348,1.313467,2020-10-07 09:48:03,1602064083,3360,0.0,0.0,31.0,,4.608126,tVYBgP___38gAAAAIgEAAAAAAACuAAAAc3FLQiiexkMAAAAAvMyGQyAAAAAiAQAAAAAAAK4AAACDCwAAYz4tBq0KFAA8Pi0GuwoUAAAATwG8byAW,103.628387,1.313453,,,,,,,,,,False
XE 5680T,103.6284455,1.313787,2020-10-07 09:48:08,1602064088,3361,0.0,1.0,31.0,,6.612995,tVYBgP___384AAAAIgEAAAAAAACuAAAAz7mvQuIdtEMAAAAAvMyGQzgAAAAiAQAAAAAAAK4AAACDCwAA1j4tBucLFACePi0G-wsUAAAATwG8byAW,103.628502,1.313767,0.98003,37.2,2.4,"[4606359698, 246629729]",[15.5],[2.4],[37.192526],2.0,15.500000000000002,False
XE 5680T,103.6285973,1.314233,2020-10-07 09:48:13,1602064093,3362,0.0,2.0,31.0,,7.809861,tVYBgP___39aAAAAIgEAAAAAAACuAAAAP-oLQzYXmkMAAAAAvMyGQ1oAAAAiAQAAAAAAAK4AAACDCwAAdz8tBqENFAA1Py0GuQ0UAAAATwG8byAW,103.628663,1.314209,0.98003,52.3,3.4,"[4606359698, 246629729]",[15.4],[3.4],[52.320285],2.0,15.382352941176471,False
XE 5680T,103.6287998,1.31480933,2020-10-07 09:48:18,1602064098,3363,0.0,3.0,31.0,,8.513038,tVYBgP___3-GAAAAIgEAAAAAAACuAAAAToJPQ12WcEMAAAAAvMyGQ4YAAAAiAQAAAAAAAK4AAACDCwAASEAtBt8PFAAAQC0G-Q8UAAAATwG8byAW,103.628872,1.314783,0.98003,67.9,4.4,"[4606359698, 246629729]",[15.4],[4.4],[67.942248],2.0,15.431818181818182,False
XE 5680T,103.6290811,1.3156025,2020-10-07 09:48:24,1602064104,3364,0.0,4.0,31.0,,9.358456,tVYBgP___3_CAAAAIgEAAAAAAACuAAAAA1SWQ6VwE0MAAAAAvMyGQ8IAAAAiAQAAAAAAAK4AAACDCwAAaEEtBvYSFAAZQS0GExMUAAAATwG8byAW,103.62916,1.315574,0.98003,93.6,6.0,"[4606359698, 246629729]",[15.6],[6],[93.627265],2.0,15.6,False
XE 5680T,103.6293355,1.31629033,2020-10-07 09:48:29,1602064109,3365,0.0,5.0,31.0,,8.864641,tVYBgP___3_3AAAAIgEAAAAAAACuAAAAFua-QwCZhEIAAAAAvMyGQ_cAAAAiAQAAAAAAAK4AAACDCwAAY0ItBqcVFAAYQi0GwhUUAAAATwG8byAW,103.629411,1.316263,0.98003,81.6,5.3,"[4606359698, 246629729]",[15.4],[5.3],[81.559203],2.0,15.39622641509434,False
XE 5680T,103.6295976,1.31697767,2020-10-07 09:48:34,1602064114,3366,0.0,6.0,31.0,,7.563006,tVYBgP___38JAAAAhgAAACIBAAAoAAAAb3dyQbsAQENWDOBDFcV5QgkAAACGAAAAIgEAACgAAACDCwAAXkMtBlsYFAAeQy0GchgUAAEAPwG8byAW,103.629662,1.316955,0.98003,81.9,5.2,"[4606359698, 246629729, 6116417079]","[15.5, 16.9]","[4.3, 0.9]","[66.640411, 15.232677]",3.0,15.75,False
XE 5680T,103.629846,1.31766817,2020-10-07 09:48:39,1602064119,3367,0.0,7.0,31.0,,7.421316,tVYBgP___38-AAAAhgAAACIBAAAoAAAA07PAQpCc3UJWDOBDFcV5Qj4AAACGAAAAIgEAACgAAACDCwAAVUQtBg4bFAAWRC0GJBsUAAEAPwG8byAW,103.629909,1.317646,0.98003,81.6,5.3,"[246629729, 6116417079]",[15.4],[5.3],[81.617504],2.0,15.39622641509434,False
XE 5680T,103.6300901,1.318358,2020-10-07 09:48:44,1602064124,3368,0.0,8.0,31.0,,7.6679080000000015,tVYBgP___39yAAAAhgAAACIBAAAoAAAAc00xQ_vV7kFWDOBDFcV5QnIAAACGAAAAIgEAACgAAACDCwAAS0UtBr8dFAAKRS0G1h0UAAEAPwG8byAW,103.630155,1.318335,0.98003,81.4,5.2,"[246629729, 6116417079]",[15.6],[5.2],[81.370609],2.0,15.653846153846155,False
XE 5680T,103.6303458,1.31903933,2020-10-07 09:48:49,1602064129,3369,0.0,9.0,31.0,,6.403658999999998,tVYBgP___38LAAAAEwAAAL0BAAAAAAAAuGWPQQBwPkGb9ytEAAAAAAsAAAATAAAAvQEAAAAAAACDCwAAQEYtBmsgFAAKRi0GfyAUAAMATwG8byAW,103.6304,1.319019,0.98003,80.8,5.2,"[246629729, 6116417079, 4713700889, 4606173510]","[15, 15.6, 16.4]","[2, 2.1, 1.1]","[30.008974, 32.784961, 18.016717]",4.0,15.538461538461535,False
XE 5680T,103.630592,1.31971067,2020-10-07 09:48:54,1602064134,3370,0.0,10.0,31.0,,6.508217,ehkAgP___38VAAAAGQAAAAAAAAAAAAAAiHcEQqPHpUAAAAAAAAAAABUAAAAZAAAAAAAAAAAAAACDCwAAN0ctBgsjFAAARy0GHyMUAAAATwG8byAW,103.630647,1.319691,0.98003,79.6,5.1,"[4713700889, 4606173510, 246629728, 4606173520]","[15, 15.6, 15.9]","[0.8, 2.2, 2.1]","[11.963563, 34.380071, 33.287037]",4.0,15.607843137254903,False
XE 5680T,103.6308423,1.320378,2020-10-07 09:48:59,1602064139,3371,0.0,11.0,31.0,,7.6402009999999985,zFUBgP___38vAAAAPgAAAAAAAAA5AAAA1fmSQjAarkEAAAAAjDaxQi8AAAA-AAAAAAAAADkAAACDCwAAOkgtBqElFAD6Ry0GuiUUAAAAXwG8byAW,103.630906,1.320353,0.98003,79.1,5.1,"[246629728, 4606173520, 6581421573]","[13, 15.7]","[0.4, 4.7]","[5.207321, 73.858088]",3.0,15.509803921568627,False
XE 5680T,103.6314285,1.32189317,2020-10-07 09:49:10,1602064150,3372,0.0,12.0,31.0,,7.316264,uaABgP___38tAAAASAAAAAAAAACYAAAAhX-LQvJOJkIAAAAADbJrQy0AAABIAAAAAAAAAJgAAACDCwAAg0otBo8rFABFSi0GpSsUAAAAPwG8byAW,103.631491,1.321871,0.98003,181.0,11.7,"[4606173520, 6581421573, 246629727, 5152605826, 1379774343]","[14.6, 15.6, 15.8, 15.6]","[1.5, 4.2, 1.5, 4.5]","[21.872376, 65.415661, 23.631492, 70.11081]",5.0,15.47008547008547,False
XE 5680T,103.6316565,1.32260033,2020-10-07 09:49:15,1602064155,3373,0.0,13.0,31.0,,11.232834,uaABgP___38aAAAAJQAAAEgAAABzAAAAPPMgQryzgkH9pt5CzR4zQxoAAAAlAAAASAAAAHMAAACDCwAAh0stBkMuFAApSy0GaC4UAAEAXwG8byAW,103.631751,1.322563,0.98003,82.2,5.3,"[5152605826, 1379774343, 1379774348]","[15.5, 15.6]","[2.7, 2.6]","[41.792614, 40.439661]",3.0,15.509433962264152,False
XE 5680T,103.6319688,1.32330233,2020-10-07 09:49:21,1602064161,3374,0.0,14.0,31.0,,12.404297,uaABgP___38IAAAAHgAAAI8AAAAzAAAA2RVYQU6FA0JfQ11DAr-eQggAAAAeAAAAjwAAADMAAACDCwAAwUwtBu0wFABhTC0GJjEUAAMA7wG8byAW,103.632065,1.323245,0.98003,83.6,5.3,"[1379774343, 1379774348, 246629726, 4624727653]","[14.9, 15.8, 17]","[1.1, 3.4, 0.8]","[16.419499, 53.618497, 13.561834]",4.0,15.773584905660375,False
XE 5680T,103.6321941,1.32367483,2020-10-07 09:49:26,1602064166,3375,0.0,15.0,31.0,,12.36555,uaABgP___38JAAAAGQAAAK0AAAAaAAAAFnlzQTb0uEEF04VDqSUkQgkAAAAZAAAArQAAABoAAACDCwAAoU0tBmEyFABCTS0GmzIUAAQA_wG8byAW,103.632289,1.323617,0.98003,48.3,3.1,"[246629726, 4624727653, 246629725]","[15, 17]","[2.2, 0.9]","[33.016919, 15.279042]",3.0,15.580645161290322,False
XE 5680T,103.6323098,1.32386033,2020-10-07 09:49:31,1602064171,3376,0.0,16.0,31.0,,12.117916,uaABgP___38AAAAAGgAAAMYAAAAAAAAAF8OFP5P3H0IQ_phDAAAAAAAAAAAaAAAAxgAAAAAAAACDCwAAE04tBhszFAC2TS0GVDMUAAUA_wG8byAW,103.632403,1.323803,0.98003,24.3,1.6,"[4624727653, 246629725, 1379774351]","[14.5, 14.5]","[1.6, 0]","[23.21372, 1.049228]",3.0,15.1875,False
XE 5680T,103.632331,1.3239125,2020-10-07 09:49:37,1602064177,3377,,,31.0,,,,103.632403,1.323803,,,,,,,,,,True
XE 5680T,103.632335,1.32392133,2020-10-07 09:49:42,1602064182,3378,,,31.0,,,,103.632403,1.323803,,,,,,,,,,True
XE 5680T,103.6323943,1.324006,2020-10-07 09:49:47,1602064187,3379,0.0,17.0,31.0,,12.670758,uaABgP___38MAAAAGgAAAMYAAAAAAAAAJCadQWIlq0EQ_phDAAAAAAwAAAAaAAAAxgAAAAAAAACDCwAAa04tBqozFAAKTi0G5jMUAAUA_wG8byAW,103.632491,1.3239459999999998,0.98003,18.7,1.2,"[246629725, 1379774351]",[15.6],[1.2],[18.674384],2.0,15.583333333333336,False
XE 5680T,103.6326238,1.32425667,2020-10-07 09:49:53,1602064193,3380,0.0,18.0,31.0,,8.029469,b3MAgP___38JAAAAFgAAAAAAAAAAAAAAU_tpQdJ0mUEAAAAAAAAAAAkAAAAWAAAAAAAAAAAAAACDCwAAJ08tBrI0FADwTi0G4TQUAAAAjwK8byAW,103.632679,1.32421,0.98003,36.1,2.3,"[246629725, 1379774351, 890584142]","[15.3, 16.3]","[1.4, 0.9]","[21.479767, 14.668405]",3.0,15.695652173913045,False
XE 5680T,103.6329228,1.32459083,2020-10-07 09:49:58,1602064198,3381,0.0,19.0,31.0,,8.479308999999999,EsQCgP___38MAAAA2wEAAAAAAABzAAAAirCgQbYZM0QAAAAACKQyQwwAAADbAQAAAAAAAHMAAACDCwAAU1AtBvs1FAAbUC0GLzYUAAAAvwK8byAW,103.632979,1.324539,0.98003,49.5,7.2,"[1379774351, 890584142, 6581502600, 5152605823]","[14.8, 14.5, 16.8]","[1.3, 0.7, 1.2]","[19.240279, 10.147155, 20.141417]",4.0,6.875,False
XE 5680T,103.633325,1.32503533,2020-10-07 09:50:04,1602064204,3382,0.0,20.0,31.0,,9.420001,EsQCgP___383AAAA2wEAAAAAAABzAAAAwvGsQgKBIkQAAAAACKQyQzcAAADbAQAAAAAAAHMAAACDCwAA61EtBrE3FACtUS0G6zcUAAAAvwK8byAW,103.633387,1.324977,0.98003,66.6,4.3,"[6581502600, 5152605823]",[15.5],[4.3],[66.570499],2.0,15.488372093023255,False
XE 5680T,103.6337073,1.325458,2020-10-07 09:50:09,1602064209,3383,0.0,21.0,31.0,,10.599136,EsQCgP___39gAAAA2wEAAAAAAABzAAAAv7YVQ4qxEkQAAAAACKQyQ2AAAADbAQAAAAAAAHMAAACDCwAAcVMtBlE5FAArUy0GkjkUAAAAvwK8byAW,103.633777,1.325393,0.98003,63.4,4.1,"[6581502600, 5152605823]",[15.5],[4.1],[63.416029],2.0,15.463414634146345,False
XE 5680T,103.6341545,1.32596067,2020-10-07 09:50:15,1602064215,3384,0.0,22.0,31.0,,12.405426,EsQCgP___3-QAAAA2wEAAAAAAABzAAAA-2lgQ7sEAEQAAAAACKQyQ5AAAADbAQAAAAAAAHMAAACDCwAAPVUtBj07FADrVC0GiTsUAAAAvwK8byAW,103.634237,1.325885,0.98003,74.9,4.8,"[6581502600, 5152605823]",[15.6],[4.8],[74.90666],2.0,15.604166666666668,False
XE 5680T,103.6345576,1.326384,2020-10-07 09:50:20,1602064220,3385,0.0,23.0,31.0,,11.778386,EsQCgP___3-6AAAA2wEAAAAAAABzAAAAKp2QQ0qh30MAAAAACKQyQ7oAAADbAQAAAAAAAHMAAACDCwAAzFYtBug8FAB-Vi0GMD0UAAAAvwK8byAW,103.634636,1.3263120000000002,0.98003,65.0,4.2,"[6581502600, 5152605823]",[15.5],[4.2],[64.993167],2.0,15.476190476190474,False
