truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5612R,103.7016426,1.35033483,2020-10-30 10:48:01,1604054881,2844,0.0,30.0,35.0,,7.752542999999998,qf8AgP___38CAAAAEQAAAEkAAAAJAAAAu9ocQEa6hkGVCKNCNecjQQIAAAARAAAASQAAAAkAAACDCwAAh1wuBgWbFACLXC4Gv5oUAAIArxC8byAW,103.701639,1.350405,0.34048,36.0,3.3,"[3872108879, 1239441121, 246155667, 4584832927]","[10.5, 11.3, 12.2]","[1.9, 1.2, 0.2]","[20.000827, 13.546342, 2.448826]",4.0,10.90909090909091,False
XE 5612R,103.7014805,1.35024567,2020-10-30 10:48:07,1604054887,2845,0.0,31.0,35.0,,16.48401,qf8AgP___38BAAAACQAAAFoAAAAAAAAAkPCqP2-MDkHBnclCAAAAAAEAAAAJAAAAWgAAAAAAAACDCwAA5FsuBvuaFADpWy4GZpoUAAMAzxC8byAW,103.701476,1.350395,0.34048,18.2,1.6,"[246155667, 4584832927, 246155674]","[11.2, 13.3]","[1.5, 0.1]","[16.827307, 1.334345]",3.0,11.374999999999998,False
XE 5612R,103.7014075,1.35022733,2020-10-30 10:48:12,1604054892,2846,,,35.0,,,,103.701476,1.350395,,,,,,,,,,True
XE 5612R,103.7013001,1.35022767,2020-10-30 10:48:17,1604054897,2847,0.0,32.0,35.0,,0.8845430000000001,qRYAgP___38NAAAAPgAAADEAAAAKAAAA7Te5QCZHoEEWZKNB55OFQA0AAAA-AAAAMQAAAAoAAACDCwAANFsuBkyaFAA0Wy4GVJoUAAMA7xC8byAW,103.7013,1.35022,0.34048,35.2,21.0,"[4584832927, 246155674, 5264812100, 5264812101, 5264812102, 5264812103]","[11.1, 4.2, 4.6, 4.1, 4.4]","[0.8, 4, 0.4, 0.5, 1.3]","[8.901889, 16.611035, 1.851024, 2.068555, 5.783231]",6.0,1.6761904761904762,False
XE 5612R,103.7012095,1.35023983,2020-10-30 10:48:23,1604054903,2848,,,35.0,,,,103.7013,1.35022,,,,,,,,,,True
XE 5612R,103.7011896,1.3502635,2020-10-30 10:48:28,1604054908,2849,,,35.0,,,,103.7013,1.35022,,,,,,,,,,True
XE 5612R,103.7011805,1.35032117,2020-10-30 10:48:33,1604054913,2850,0.0,33.0,35.0,,10.948483,qRYAgP___38uAAAAPgAAADEAAAAKAAAA8QuaQaYk0kAWZKNB55OFQC4AAAA-AAAAMQAAAAoAAACDCwAAu1ouBk6aFAC9Wi4GsZoUAAMA7xC8byAW,103.701179,1.350222,0.34048,13.5,3.3,"[5264812102, 5264812103]",[4.1],[3.3],[13.456484],2.0,4.090909090909091,False
XE 5612R,103.7011825,1.35031683,2020-10-30 10:48:38,1604054918,2851,,,35.0,,,,103.701179,1.350222,,,,,,,,,,True
XE 5612R,103.701186,1.35028467,2020-10-30 10:48:43,1604054923,2852,,,35.0,,,,103.701179,1.350222,,,,,,,,,,True
XE 5612R,103.701172,1.35024867,2020-10-30 10:48:49,1604054929,2853,,,35.0,,,,103.701179,1.350222,,,,,,,,,,True
XE 5612R,103.7011571,1.35021317,2020-10-30 10:48:55,1604054935,2854,,,35.0,,,,103.701179,1.350222,,,,,,,,,,True
XE 5612R,103.7011423,1.35017767,2020-10-30 10:49:00,1604054940,2855,0.0,34.0,35.0,,9.423005,WCICgP___38AAAAAKAAAAAAAAAAAAAAAAAAAAMs9g0EAAAAAAAAAAAAAAAAoAAAAAAAAAAAAAACDCwAAbFouBmyaFACWWi4GIpoUAAAAfwC8byAW,103.7011,1.350252,0.34048,10.8,2.6,"[5264812102, 5264812103, 5264812104, 5264812105, 5264812106, 5264812107]","[4.1, 4.6, 4, 4, 4]","[1.6, 0.3, 0.3, 0.4, 0]","[6.561472, 1.393363, 1.202994, 1.592499, 0]",6.0,4.153846153846153,False
XE 5612R,103.701115,1.3501495,2020-10-30 10:49:05,1604054945,2856,,,35.0,,,,103.7011,1.350252,,,,,,,,,,True
XE 5612R,103.7011145,1.35012833,2020-10-30 10:49:11,1604054951,2857,,,35.0,,,,103.7011,1.350252,,,,,,,,,,True
XE 5612R,103.7011168,1.35012567,2020-10-30 10:49:17,1604054957,2858,,,35.0,,,,103.7011,1.350252,,,,,,,,,,True
XE 5612R,103.7011166,1.35012083,2020-10-30 10:49:22,1604054962,2859,,,35.0,,,,103.7011,1.350252,,,,,,,,,,True
XE 5612R,103.70112,1.350117,2020-10-30 10:49:27,1604054967,2860,,,35.0,,,,103.7011,1.350252,,,,,,,,,,True
XE 5612R,103.7011281,1.35011483,2020-10-30 10:49:32,1604054972,2861,,,35.0,,,,103.7011,1.350252,,,,,,,,,,True
XE 5612R,103.70114,1.35011683,2020-10-30 10:49:37,1604054977,2862,,,35.0,,,,103.7011,1.350252,,,,,,,,,,True
XE 5612R,103.701143,1.35012883,2020-10-30 10:49:42,1604054982,2863,,,35.0,,,,103.7011,1.350252,,,,,,,,,,True
XE 5612R,103.7011583,1.35020633,2020-10-30 10:49:47,1604054987,2864,0.0,35.0,35.0,,8.217816000000001,WCICgP___38AAAAAKAAAAAAAAAAAAAAAAAAAAMs9g0EAAAAAAAAAAAAAAAAoAAAAAAAAAAAAAACDCwAAbFouBmyaFACmWi4GPpoUAAAAfwC8byAW,103.7011,1.350252,0.34048,0.0,0.0,"[5264812106, 5264812107]",[0],[0],[0],2.0,,False
XE 5612R,103.7011503,1.35029433,2020-10-30 10:49:52,1604054992,2865,,,35.0,,,,103.7011,1.350252,,,,,,,,,,True
XE 5612R,103.7011376,1.35036317,2020-10-30 10:49:58,1604054998,2866,0.0,36.0,35.0,,4.4560900000000006,WSICgP___38AAAAAAwAAAAAAAACtAAAAAAAAAOYzMkAAAAAA9yVAQwAAAAADAAAAAAAAAK0AAACDCwAAgFouBv-aFACSWi4G25oUAAAADxG8byAW,103.70112,1.350399,0.34048,16.5,24.1,"[5264812106, 5264812107, 6326830821]","[4.1, 4.1]","[4, 0]","[16.500817, 0]",3.0,0.6846473029045643,False
XE 5612R,103.701137,1.35034733,2020-10-30 10:50:08,1604055008,2867,,,35.0,,,,103.70112,1.350399,,,,,,,,,,True
XE 5612R,103.7011275,1.35036667,2020-10-30 10:50:13,1604055013,2868,,,35.0,,,,103.70112,1.350399,,,,,,,,,,True
XE 5612R,103.7009001,1.35037017,2020-10-30 10:50:19,1604055019,2869,0.0,37.0,35.0,,3.871476,WSICgP___38IAAAADgAAAA4AAACUAAAAoiwZQQZ2x0B69GxBCFEkQwgAAAAOAAAADgAAAJQAAACDCwAApVkuBgWbFACkWS4G4poUAAQA_xC8byAW,103.700901,1.350405,0.34048,24.4,2.2,"[5264812107, 6326830821, 7433015033, 5222477526, 7433015034, 7433015030]","[9.3, 11.1, 11, 10.6, 12]","[0.3, 0.2, 0.7, 0.2, 0.8]","[2.782109, 2.223908, 7.675707, 2.115639, 9.565392]",6.0,11.09090909090909,False
XE 5612R,103.7004853,1.35038383,2020-10-30 10:50:25,1604055025,2870,0.0,38.0,35.0,,3.539922,WSICgP___38PAAAALQAAADEAAABSAAAA75eFQQQmBUJXildCZR-2Qg8AAAAtAAAAMQAAAFIAAACDCwAABlguBhCbFAAFWC4G8JoUAAcA_xC8byAW,103.700486,1.350416,0.34048,46.2,4.2,"[7433015034, 7433015030, 6635030753, 7433015031, 7433015032]","[10.4, 11, 11.3, 11.1]","[0.6, 1.5, 0.6, 1.5]","[6.227936, 16.462933, 6.786567, 16.685244]",5.0,11.0,False
XE 5612R,103.7000388,1.35038367,2020-10-30 10:50:30,1604055030,2871,0.0,39.0,35.0,,4.86626,WSICgP___38OAAAAIgAAAF4AAAAwAAAAbOyCQa5TqEEpvs9CvZ5WQg4AAAAiAAAAXgAAADAAAACDCwAASFYuBhybFABHVi4G8JoUAAgA_xC8byAW,103.70004,1.350428,0.34048,49.6,4.4,"[7433015031, 7433015032, 2577843931]","[11.1, 11.7]","[3, 1.4]","[33.259332, 16.351779]",3.0,11.272727272727273,False
XE 5612R,103.699665,1.35038117,2020-10-30 10:50:35,1604055035,2872,0.0,40.0,35.0,,6.192802,WSICgP___38SAAAAMAAAAIAAAAAAAAAA2r6kQVY_BEIYRw1DAAAAABIAAAAwAAAAgAAAAAAAAACDCwAA0lQuBiWbFADRVC4G7ZoUAAkA_xC8byAW,103.699666,1.350437,0.34048,41.6,3.8,"[7433015032, 2577843931, 1237320533]","[10.5, 11.4]","[2, 1.8]","[21.023289, 20.575961]",3.0,10.947368421052632,False
XE 5612R,103.699549,1.35038017,2020-10-30 10:50:41,1604055041,2873,,,35.0,,,,103.699666,1.350437,,,,,,,,,,True
XE 5612R,103.6995358,1.35038883,2020-10-30 10:50:46,1604055046,2874,,,35.0,,,,103.699666,1.350437,,,,,,,,,,True
XE 5612R,103.6995158,1.35040733,2020-10-30 10:50:52,1604055052,2875,0.0,41.0,35.0,,3.760955000000001,WSICgP___38hAAAAMAAAAIAAAAAAAAAAWbkUQvDKg0EYRw1DAAAAACEAAAAwAAAAgAAAAAAAAACDCwAAPVQuBimbFAA8VC4GB5sUAAkA_xC8byAW,103.699517,1.350441,0.34048,16.6,1.5,"[2577843931, 1237320533]",[11],[1.5],[16.574088],2.0,11.066666666666668,False
XE 5612R,103.6995013,1.35042017,2020-10-30 10:50:57,1604055057,2876,,,35.0,,,,103.699517,1.350441,,,,,,,,,,True
XE 5612R,103.699491,1.35042883,2020-10-30 10:51:02,1604055062,2877,,,35.0,,,,103.699517,1.350441,,,,,,,,,,True
XE 5612R,103.699484,1.3504355,2020-10-30 10:51:07,1604055067,2878,,,35.0,,,,103.699517,1.350441,,,,,,,,,,True
XE 5612R,103.6994803,1.35045267,2020-10-30 10:51:12,1604055072,2879,,,35.0,,,,103.699517,1.350441,,,,,,,,,,True
XE 5612R,103.6994861,1.35047483,2020-10-30 10:51:18,1604055078,2880,,,35.0,,,,103.699517,1.350441,,,,,,,,,,True
XE 5612R,103.6994938,1.35048567,2020-10-30 10:51:23,1604055083,2881,,,35.0,,,,103.699517,1.350441,,,,,,,,,,True
XE 5612R,103.699496,1.350494,2020-10-30 10:51:28,1604055088,2882,,,35.0,,,,103.699517,1.350441,,,,,,,,,,True
XE 5612R,103.6994381,1.35047767,2020-10-30 10:51:33,1604055093,2883,0.0,42.0,35.0,,3.981999,WSICgP___38pAAAAMAAAAIAAAAAAAAAAXFY4QpdE8kAYRw1DAAAAACkAAAAwAAAAgAAAAAAAAACDCwAA7VMuBiqbFADuUy4GTpsUAAkA_xC8byAW,103.699437,1.350442,0.34048,8.9,0.8,"[2577843931, 1237320533]",[11.1],[0.8],[8.896328],2.0,11.125,False
XE 5612R,103.6993406,1.35036083,2020-10-30 10:51:38,1604055098,2884,0.0,43.0,35.0,,2.12602,CGMAgCfVAAAIAAAACQAAAAAAAABCAAAATzkXQRm-GkEAAAAA3kORQggAAAAJAAAAAAAAAEIAAACDCwAAoFMuBteaFACNUy4G2ZoUAAAAnwu8byAW,103.69936,1.350359,0.34048,17.1,19.5,"[2577843931, 1237320533, 6601802383]","[10.8, 11.9]","[0.7, 0.8]","[7.564559, 9.507055]",3.0,0.8769230769230769,False
XE 5612R,103.699344,1.35013167,2020-10-30 10:51:43,1604055103,2885,0.0,44.0,35.0,,1.353651,CGMAgCfVAAALAAAAHAAAABQAAAAYAAAAhGxEQfe29EFJAbJBrBzVQQsAAAAcAAAAFAAAABgAAACDCwAAhFMuBvaZFACQUy4G9JkUAAIAvwu8byAW,103.699332,1.350134,0.34048,25.2,2.3,"[1237320533, 6601802383, 6635030769, 6307415449]","[10.8, 10.5, 11.2]","[0.9, 0.3, 1.1]","[9.728299, 3.145937, 12.348061]",4.0,10.956521739130435,False
XE 5612R,103.6992833,1.349803,2020-10-30 10:51:48,1604055108,2886,0.0,45.0,35.0,,0.6768390000000001,CGMAgCfVAAAFAAAAEwAAADsAAAAAAAAAKvzNQKadoUGeO4JCAAAAAAUAAAATAAAAOwAAAAAAAACDCwAAWVMuBqqYFABTUy4Gq5gUAAMAjwu8byAW,103.699289,1.349802,0.34048,37.2,3.3,"[6635030769, 6307415449, 2618496369]","[11, 13]","[2.8, 0.5]","[30.767535, 6.475039]",3.0,11.272727272727273,False
XE 5612R,103.6993233,1.34964833,2020-10-30 10:51:54,1604055114,2887,0.0,46.0,35.0,,6.367801,ItUAACbVAIAUAAAAAAAAAAAAAAAAAAAAd7KtQQAAAAAAAAAAAAAAABQAAAAAAAAAAAAAAAAAAACDCwAASVMuBvSXFAB7Uy4GEJgUAAAAbwC8byAW,103.699273,1.34962,0.34048,20.3,1.9,"[6307415449, 2618496369, 2618496360]","[10.7, 10.7]","[1.9, 0]","[20.321218, 0]",3.0,10.684210526315793,False
XE 5612R,103.6994175,1.34965733,2020-10-30 10:52:04,1604055124,2888,,,35.0,,,,103.699273,1.34962,,,,,,,,,,True
XE 5612R,103.6995006,1.3496675,2020-10-30 10:52:10,1604055130,2889,0.0,47.0,35.0,,15.759636,I9UAgDLVAAACAAAALQAAAGIAAAAlAAAAWvmCP_c7lUGlGyRC4xd5QQIAAAAtAAAAYgAAACUAAACDCwAAglQuBrKXFAAtVC4GJJgUAAYAXwO8byAW,103.699586,1.349554,0.34048,63.9,31.4,"[2618496369, 2618496360, 6235417707, 5597936987, 7085551131, 2618496361, 6711547801, 6601808186, 7048191641]","[10.9, 3.9, 4.2, 4.5, 4.2, 4.2, 4.2, 5.1]","[2, 0.2, 3.3, 0.5, 0.7, 1.5, 3.6, 0.2]","[21.839393, 0.786275, 13.790031, 2.226689, 2.935786, 6.361159, 14.946402, 1.025292]",9.0,2.0350318471337583,False
XE 5612R,103.6996155,1.349684,2020-10-30 10:52:15,1604055135,2890,,,35.0,,,,103.699586,1.349554,,,,,,,,,,True
XE 5612R,103.6997388,1.349677,2020-10-30 10:52:20,1604055140,2891,0.0,48.0,35.0,,0.8658819999999999,I9UAgDLVAAAHAAAAHgAAAJEAAAAAAAAA2j5LQD9IRkHrznJCAAAAAAcAAAAeAAAAkQAAAAAAAACDCwAAIFUuBieYFAAbVS4GLZgUAAcAXwO8byAW,103.699744,1.3496709999999998,0.34048,21.9,5.2,"[6601808186, 7048191641, 2618496387]","[4.2, 4.5]","[4.5, 0.7]","[18.683002, 3.180579]",3.0,4.211538461538462,False
XE 5612R,103.6997176,1.3497085,2020-10-30 10:52:26,1604055146,2892,,,35.0,,,,103.699744,1.3496709999999998,,,,,,,,,,True
XE 5612R,103.6996991,1.349752,2020-10-30 10:52:31,1604055151,2893,,,35.0,,,,103.699744,1.3496709999999998,,,,,,,,,,True
XE 5612R,103.6997933,1.34976883,2020-10-30 10:52:36,1604055156,2894,0.0,49.0,35.0,,5.541439,I9UAgDLVAAAhAAAABAAAAJEAAAAAAAAAqu1gQWVSwT_rznJCAAAAACEAAAAEAAAAkQAAAAAAAACDCwAAb1UuBmGYFABRVS4GiZgUAAcAXwO8byAW,103.699823,1.3497290000000002,0.34048,10.9,2.6,"[7048191641, 2618496387]",[4.2],[2.6],[10.89878],2.0,4.1923076923076925,False
XE 5612R,103.6999645,1.34981033,2020-10-30 10:52:41,1604055161,2895,0.0,50.0,35.0,,16.41759,HtUAADDVAIBqAAAABwAAABAAAAAAAAAAcu4wQta0NUBr-tFAAAAAAGoAAAAHAAAAEAAAAAAAAACDCwAAilUuBlWYFAD9VS4GspgUAAEAHxS8byAW,103.69985,1.349717,0.34048,4.4,7.3,"[7048191641, 2618496387, 6359729428]","[3.8, 4.1]","[0.4, 0.7]","[1.512567, 2.848475]",3.0,0.6027397260273973,False
XE 5612R,103.7000785,1.349801,2020-10-30 10:52:46,1604055166,2896,,,35.0,,,,103.69985,1.349717,,,,,,,,,,True
XE 5612R,103.7002208,1.349887,2020-10-30 10:52:51,1604055171,2897,0.0,51.0,35.0,,43.896016,HtUAADDVAIBPAAAAIgAAABAAAAAAAAAA_3gEQg9DX0Fr-tFAAAAAAE8AAAAiAAAAEAAAAAAAAACDCwAAyVUuBgeYFAD9Vi4G_5gUAAEAHxS8byAW,103.699913,1.349639,0.34048,11.2,2.7,"[2618496387, 6359729428]",[4.1],[2.7],[11.150845],2.0,4.148148148148148,False
XE 5612R,103.7003286,1.3498895,2020-10-30 10:52:56,1604055176,2898,,,35.0,,,,103.699913,1.349639,,,,,,,,,,True
XE 5612R,103.7004023,1.34984217,2020-10-30 10:53:02,1604055182,2899,0.0,52.0,35.0,,56.378582,HtUAADDVAIAoAAAASQAAABAAAAAAAAAAD8mFQefK8kFr-tFAAAAAACgAAABJAAAAEAAAAAAAAACDCwAAJlYuBpSXFACyVy4G0pgUAAEAHxS8byAW,103.700006,1.349524,0.34048,16.4,3.9,"[2618496387, 6359729428]",[4.2],[3.9],[16.448411],2.0,4.2051282051282035,False
XE 5612R,103.7004456,1.34980483,2020-10-30 10:53:07,1604055187,2900,,,35.0,,,,103.700006,1.349524,,,,,,,,,,True
XE 5612R,103.7004725,1.34979633,2020-10-30 10:53:12,1604055192,2901,,,35.0,,,,103.700006,1.349524,,,,,,,,,,True
XE 5612R,103.7004705,1.34980917,2020-10-30 10:53:18,1604055198,2902,,,35.0,,,,103.700006,1.349524,,,,,,,,,,True
XE 5612R,103.700483,1.34980283,2020-10-30 10:53:23,1604055203,2903,,,35.0,,,,103.700006,1.349524,,,,,,,,,,True
XE 5612R,103.7004556,1.34979983,2020-10-30 10:53:29,1604055209,2904,0.0,53.0,35.0,,58.199108,HtUAgDDVAIAWAAAAWwAAABAAAAAAAAAAoiEWQVXBFkJr-tFAAAAAABYAAABbAAAAEAAAAAAAAACDCwAAT1YuBmCXFADoVy4GqJgUAAEAHxS8byAW,103.700047,1.349472,0.34048,7.4,1.8,"[2618496387, 6359729428]",[4.1],[1.8],[7.364548],2.0,4.111111111111112,False
XE 5612R,103.700444,1.34980733,2020-10-30 10:53:35,1604055215,2905,,,35.0,,,,103.700047,1.349472,,,,,,,,,,True
XE 5612R,103.7004168,1.3498205,2020-10-30 10:53:40,1604055220,2906,,,35.0,,,,103.700047,1.349472,,,,,,,,,,True
XE 5612R,103.7004075,1.34982983,2020-10-30 10:53:45,1604055225,2907,,,35.0,,,,103.700047,1.349472,,,,,,,,,,True
XE 5612R,103.700338,1.34987033,2020-10-30 10:53:50,1604055230,2908,0.0,54.0,35.0,,52.824552,HtUAgDDVAAA4AAAAOQAAABAAAAAAAAAA0qG8QcPxu0Fr-tFAAAAAADgAAAA5AAAAEAAAAAAAAACDCwAA_1UuBsSXFAByVy4G7pgUAAEAHxS8byAW,103.699967,1.349572,0.34048,14.2,3.4,"[6359729428, 2618496387]",[4.2],[3.4],[14.242375],2.0,4.176470588235294,False
XE 5612R,103.7002776,1.349964,2020-10-30 10:53:56,1604055236,2909,,,35.0,,,,103.699967,1.349572,,,,,,,,,,True
XE 5612R,103.7003051,1.35001517,2020-10-30 10:54:07,1604055247,2910,0.0,55.0,35.0,,2.214156,MdUAgFciAgAJAAAAWAAAAPEAAAA8AAAALJVyQIOgEkKRj8dCOt7EQQkAAABYAAAA8QAAADwAAACDCwAAUlcuBmuZFABRVy4Gf5kUAA4AfwW8byAW,103.700306,1.349995,0.34048,127.2,30.7,"[6359729428, 2618496387, 7048186466, 2618496405, 5264812083, 2618496413, 5264812084, 2618496428, 6601808190, 2618496505, 5264812082, 2618496501, 2618496424, 2618496420, 5264812077, 5264812076, 2618496502]","[4.1, 4.2, 4.2, 4, 4, 3.9, 4, 4.1, 4.2, 4.2, 4.2, 4, 4, 4.5, 4.5, 4.2]","[5.7, 3.2, 2.9, 0.7, 0.9, 0.8, 1.1, 6, 2.1, 2.5, 1, 0.9, 1, 0.6, 0.4, 0.9]","[23.569529, 13.304898, 12.03688, 2.813749, 3.566183, 3.149491, 4.399053, 24.814906, 8.869233, 10.564151, 4.209354, 3.642665, 4.009551, 2.707867, 1.79298, 3.787183]",17.0,4.1433224755700335,False
XE 5612R,103.7003336,1.35003333,2020-10-30 10:54:12,1604055252,2911,,,35.0,,,,103.700306,1.349995,,,,,,,,,,True
XE 5612R,103.7003606,1.350061,2020-10-30 10:54:17,1604055257,2912,,,35.0,,,,103.700306,1.349995,,,,,,,,,,True
XE 5612R,103.700381,1.35008567,2020-10-30 10:54:23,1604055263,2913,,,35.0,,,,103.700306,1.349995,,,,,,,,,,True
XE 5612R,103.700386,1.3500855,2020-10-30 10:54:28,1604055268,2914,,,35.0,,,,103.700306,1.349995,,,,,,,,,,True
XE 5612R,103.7003898,1.3500925,2020-10-30 10:54:34,1604055274,2915,,,35.0,,,,103.700306,1.349995,,,,,,,,,,True
XE 5612R,103.700363,1.3501205,2020-10-30 10:54:39,1604055279,2916,0.0,56.0,35.0,,13.616233,MdUAgFciAgAZAAAASAAAAPEAAAA8AAAAQPMsQQka7UGRj8dCOt7EQRkAAABIAAAA8QAAADwAAACDCwAAkVcuBm6ZFACLVy4G6ZkUAA4AfwW8byAW,103.700369,1.349998,0.34048,7.0,1.6,"[5264812076, 2618496502]",[4.4],[1.6],[7.013254],2.0,4.375,False
XE 5612R,103.7003325,1.3501565,2020-10-30 10:54:44,1604055284,2917,,,35.0,,,,103.700369,1.349998,,,,,,,,,,True
XE 5612R,103.7003376,1.350154,2020-10-30 10:54:49,1604055289,2918,,,35.0,,,,103.700369,1.349998,,,,,,,,,,True
XE 5612R,103.7003465,1.35014833,2020-10-30 10:54:54,1604055294,2919,,,35.0,,,,103.700369,1.349998,,,,,,,,,,True
XE 5612R,103.7003528,1.35014317,2020-10-30 10:54:59,1604055299,2920,,,35.0,,,,103.700369,1.349998,,,,,,,,,,True
XE 5612R,103.7003618,1.35013817,2020-10-30 10:55:04,1604055304,2921,,,35.0,,,,103.700369,1.349998,,,,,,,,,,True
XE 5612R,103.7003745,1.35013433,2020-10-30 10:55:09,1604055309,2922,,,35.0,,,,103.700369,1.349998,,,,,,,,,,True
XE 5612R,103.7003841,1.350135,2020-10-30 10:55:14,1604055314,2923,,,35.0,,,,103.700369,1.349998,,,,,,,,,,True
XE 5612R,103.700398,1.350129,2020-10-30 10:55:19,1604055319,2924,,,35.0,,,,103.700369,1.349998,,,,,,,,,,True
XE 5612R,103.7004355,1.35014783,2020-10-30 10:55:25,1604055325,2925,0.0,57.0,35.0,,16.272138,MdUAgFciAgAtAAAANAAAAPEAAAA8AAAAIGmYQRwrq0GRj8dCOt7EQS0AAAA0AAAA8QAAADwAAACDCwAA21cuBnGZFADUVy4GBJoUAA4AfwW8byAW,103.700443,1.350001,0.34048,8.2,2.0,"[5264812076, 2618496502]",[4.1],[2],[8.235224],2.0,4.1,False
XE 5612R,103.700455,1.35016433,2020-10-30 10:55:30,1604055330,2926,,,35.0,,,,103.700443,1.350001,,,,,,,,,,True
XE 5612R,103.7004445,1.35020383,2020-10-30 10:55:36,1604055336,2927,,,35.0,,,,103.700443,1.350001,,,,,,,,,,True
XE 5612R,103.7004206,1.35025383,2020-10-30 10:55:41,1604055341,2928,,,35.0,,,,103.700443,1.350001,,,,,,,,,,True
XE 5612R,103.7003648,1.3503445,2020-10-30 10:55:46,1604055346,2929,0.0,58.0,35.0,,38.413674,MdUAgFciAoAdAAAARAAAAPEAAAA8AAAAcBJEQb-K4UGRj8dCOt7EQR0AAABEAAAA8QAAADwAAACDCwAAnlcuBm6ZFACNVy4GyZoUAA4AfwW8byAW,103.700382,1.349998,0.34048,99.0,78.8,"[5264812076, 2618496502, 5264812080, 5264812079, 5264812078, 5264812079, 5264812080, 2618496502, 5264812076]","[4.1, 4.1, 3.7, 4.2, 4.2, 3.7, 4.1, 4.1]","[5.2, 1.1, 0.4, 4.5, 4.5, 0.4, 1.1, 6.8]","[21.378476, 4.527935, 1.492175, 18.707181, 18.707181, 1.492175, 4.527935, 28.169577]",9.0,1.2563451776649746,False
XE 5612R,103.700324,1.35040317,2020-10-30 10:55:52,1604055352,2930,,,35.0,,,,103.700382,1.349998,,,,,,,,,,True
XE 5612R,103.70032,1.35040717,2020-10-30 10:55:57,1604055357,2931,,,35.0,,,,103.700382,1.349998,,,,,,,,,,True
XE 5612R,103.7003931,1.35027017,2020-10-30 10:56:29,1604055389,2932,0.0,59.0,35.0,,29.888365000000004,MdUAgFciAgAjAAAAPgAAAPEAAAA8AAAA6e1uQf0czEGRj8dCOt7EQSMAAAA-AAAA8QAAADwAAACDCwAAtlcuBnCZFACpVy4GfpoUAA4AfwW8byAW,103.700406,1.35,0.34048,2.7,0.6,"[5264812076, 2618496502]",[4.5],[0.6],[2.677946],2.0,4.500000000000001,False
XE 5612R,103.7003961,1.35025933,2020-10-30 10:56:34,1604055394,2933,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.7003993,1.3502605,2020-10-30 10:56:39,1604055399,2934,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.7003955,1.35026767,2020-10-30 10:56:44,1604055404,2935,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.7003976,1.35025767,2020-10-30 10:56:49,1604055409,2936,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.700402,1.35024517,2020-10-30 10:56:54,1604055414,2937,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.7004096,1.35023133,2020-10-30 10:56:59,1604055419,2938,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.7004195,1.35021533,2020-10-30 10:57:04,1604055424,2939,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.7004268,1.35019467,2020-10-30 10:57:09,1604055429,2940,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.7004206,1.3501935,2020-10-30 10:57:14,1604055434,2941,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.7004241,1.35018933,2020-10-30 10:57:19,1604055439,2942,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.7004355,1.3501725,2020-10-30 10:57:24,1604055444,2943,,,35.0,,,,103.700406,1.35,,,,,,,,,,True
XE 5612R,103.7004333,1.350175,2020-10-30 10:57:29,1604055449,2944,0.0,60.0,35.0,,19.264867,MdUAgFciAoAtAAAANAAAAPEAAAA8AAAAcoWXQboOrEGRj8dCOt7EQS0AAAA0AAAA8QAAADwAAACDCwAA2lcuBnGZFADRVy4GH5oUAA4AfwW8byAW,103.700442,1.350001,0.34048,4.0,1.0,"[5264812076, 2618496502]",[4],[1],[4.00458],2.0,4.0,False
XE 5612R,103.700428,1.35017683,2020-10-30 10:57:34,1604055454,2945,,,35.0,,,,103.700442,1.350001,,,,,,,,,,True
XE 5612R,103.7004125,1.35019467,2020-10-30 10:57:39,1604055459,2946,,,35.0,,,,103.700442,1.350001,,,,,,,,,,True
XE 5612R,103.7004011,1.350266,2020-10-30 10:57:44,1604055464,2947,,,35.0,,,,103.700442,1.350001,,,,,,,,,,True
XE 5612R,103.7004473,1.35030333,2020-10-30 10:57:50,1604055470,2948,0.0,61.0,35.0,,33.322773,MdUAgFciAoAyAAAALwAAAPEAAAA8AAAAiVmpQbk6mkGRj8dCOt7EQTIAAAAvAAAA8QAAADwAAACDCwAA7lcuBnKZFADfVy4Gn5oUAA4AfwW8byAW,103.700462,1.350002,0.34048,2.2,0.5,"[5264812076, 2618496502]",[4.5],[0.5],[2.226688],2.0,4.4,False
XE 5612R,103.7004995,1.35026283,2020-10-30 10:57:55,1604055475,2949,,,35.0,,,,103.700462,1.350002,,,,,,,,,,True
