truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier
XE 5598Z,103.62718259999998,1.31006333,2020-10-30 15:08:01,1604070481,5646,0.0,118.0,42.0,,8.969510000000003,CtMBgP___38XAAAALQAAAAAAAAChAAAAxoUOQl_xB0IAAAAA2Lt5QxcAAAAtAAAAAAAAAKEAAACDCwAAYzktBor9EwCvOS0Gb_0TAAAAPwG8byAW,103.627107,1.31009,0.003508,79.8,5.1,"[6935958557, 5953017844, 5218661144, 6048583447]","[15.8, 15.4, 15.6]","[1.9, 0.9, 2.3]","[30.039722, 13.902837, 35.814832]",4.0,15.647058823529413,False
XE 5598Z,103.6274961,1.31085033,2020-10-30 15:08:07,1604070487,5647,0.0,119.0,42.0,,10.282857,CtMBgP___38mAAAAZAAAAC0AAAA9AAAAMUZwQiMCvkKTO4tCdVK9QiYAAABkAAAALQAAAD0AAACDCwAAkjotBqQAFADoOi0GggAUAAEAXwG8byAW,103.62741,1.310884,0.003508,94.5,6.0,"[5218661144, 6048583447, 6138634153]","[15.5, 15.9]","[2.2, 3.8]","[34.161388, 60.370915]",3.0,15.75,False
XE 5598Z,103.6276871,1.3114115,2020-10-30 15:08:12,1604070492,5648,0.0,120.0,42.0,,7.185424,CtMBgP___39RAAAAZAAAAC0AAAA9AAAAnWn7QnTu6kGTO4tCdVK9QlEAAABkAAAALQAAAD0AAACDCwAAazstBswCFACnOy0GtAIUAAEAXwG8byAW,103.627627,1.311436,0.003508,66.0,4.3,"[6048583447, 6138634153]",[15.3],[4.3],[65.968387],2.0,15.348837209302324,False
XE 5598Z,103.627803,1.3117845,2020-10-30 15:08:17,1604070497,5649,0.0,121.0,42.0,,4.04771,CtMBgP___38IAAAAJAAAAJEAAAAZAAAAAKhaQRb7KkJmsGBD2v8YQggAAAAkAAAAkQAAABkAAACDCwAA-TstBjYEFAAbPC0GKQQUAAIAXwG8byAW,103.627769,1.311798,0.003508,43.2,2.7,"[6048583447, 6138634153, 4735071963]","[15.5, 17.2]","[1.9, 0.8]","[29.514412, 13.734957]",3.0,16.0,False
XE 5598Z,103.6279073,1.31205367,2020-10-30 15:08:22,1604070502,5650,0.0,122.0,42.0,,3.94387,CtMBgP___38dAAAAJAAAAJEAAAAZAAAA53w2Qh-hLEFmsGBD2v8YQh0AAAAkAAAAkQAAABkAAACDCwAAYjwtBkMFFACDPC0GNgUUAAIAXwG8byAW,103.627874,1.312067,0.003508,32.1,2.1,"[6138634153, 4735071963]",[15.3],[2.1],[32.117299],2.0,15.285714285714285,False
XE 5598Z,103.6280453,1.31247167,2020-10-30 15:08:27,1604070507,5651,0.0,123.0,42.0,,2.603287,CtMBgP___38YAAAAGQAAALUAAAAAAAAA9y4XQoyA6T7VjIxDAAAAABgAAAAZAAAAtQAAAAAAAACDCwAA9zwtBuAGFAANPS0G2AYUAAMAPwG8byAW,103.628023,1.31248,0.003508,48.8,3.1,"[6138634153, 4735071963, 4606359705]","[15.5, 15.8]","[0.7, 2.4]","[10.844055, 37.992075]",3.0,15.741935483870964,False
XE 5598Z,103.6282473,1.313092,2020-10-30 15:08:33,1604070513,5652,0.0,124.0,42.0,,0.950112,tVYBgP___38FAAAAIgEAAAAAAACuAAAANEUAQS0K3EMAAAAAvMyGQwUAAAAiAQAAAAAAAK4AAACDCwAA3z0tBkEJFADXPS0GRAkUAAAATwG8byAW,103.628255,1.313089,0.003508,72.6,8.7,"[4735071963, 4606359705, 246629730, 1380024234, 4606359698, 246629729]","[4.6, 15.4, 15.4, 16, 16.1]","[0.1, 1.7, 0.9, 1.5, 0.5]","[0.458591, 26.203699, 13.827605, 24.043897, 8.058092]",6.0,8.344827586206897,False
XE 5598Z,103.6285228,1.31382783,2020-10-30 15:08:39,1604070519,5653,0.0,125.0,42.0,,0.111291,tVYBgP___389AAAAIgEAAAAAAACuAAAAihO-QnOHsEMAAAAAvMyGQz0AAAAiAQAAAAAAAK4AAACDCwAA7D4tBiQMFADrPi0GJAwUAAAATwG8byAW,103.628524,1.313828,0.003508,87.5,5.6,"[4606359698, 246629729]",[15.6],[5.6],[87.469707],2.0,15.625000000000002,False
XE 5598Z,103.6287678,1.3144815,2020-10-30 15:08:44,1604070524,5654,0.0,126.0,42.0,,0.598785,tVYBgP___39vAAAAIgEAAAAAAACuAAAAPUssQ7fmiUMAAAAAvMyGQ28AAAAiAQAAAAAAAK4AAACDCwAA2z8tBrQOFADgPy0Gsg4UAAAATwG8byAW,103.628763,1.314484,0.003508,77.7,5.0,"[4606359698, 246629729]",[15.5],[5],[77.653719],2.0,15.54,False
XE 5598Z,103.6290493,1.31527683,2020-10-30 15:08:50,1604070530,5655,0.0,127.0,42.0,,0.248532,tVYBgP___3-rAAAAIgEAAAAAAACuAAAAxMWEQySNNkMAAAAAvMyGQ6sAAAAiAQAAAAAAAK4AAACDCwAA-0AtBswRFAD5QC0GzREUAAAATwG8byAW,103.629051,1.315276,0.003508,93.7,6.0,"[4606359698, 246629729]",[15.6],[6],[93.731791],2.0,15.616666666666667,False
XE 5598Z,103.6292423,1.31593233,2020-10-30 15:08:55,1604070535,5656,0.0,128.0,42.0,,5.102044,tVYBgP___3_cAAAAIgEAAAAAAACuAAAAYXmqQ9ZL1kIAAAAAvMyGQ9wAAAAiAQAAAAAAAK4AAACDCwAA5UEtBkwUFAC6QS0GXBQUAAAATwG8byAW,103.629285,1.315916,0.003508,75.8,4.9,"[4606359698, 246629729]",[15.5],[4.9],[75.791329],2.0,15.469387755102039,False
XE 5598Z,103.6294286,1.31661317,2020-10-30 15:09:00,1604070540,5657,0.0,129.0,42.0,,11.467918,tVYBgP___38PAQAAIgEAAAAAAACuAAAApXPRQxSL6UEAAAAAvMyGQw8BAAAiAQAAAAAAAK4AAACDCwAA1kItBuIWFAB1Qi0GBRcUAAAATwG8byAW,103.629526,1.316578,0.003508,78.4,5.1,"[4606359698, 246629729]",[15.4],[5.1],[78.356884],2.0,15.372549019607847,False
XE 5598Z,103.6296478,1.31727667,2020-10-30 15:09:05,1604070545,5658,0.0,130.0,42.0,,13.577619,tVYBgP___38fAAAAhgAAACIBAAAoAAAAI8dAQmv2HkNWDOBDFcV5Qh8AAACGAAAAIgEAACgAAACDCwAAw0MtBnQZFABQQy0GnRkUAAEAPwG8byAW,103.629763,1.317236,0.003508,77.8,5.0,"[4606359698, 246629729, 6116417079]","[15.4, 15.6]","[1.9, 3.1]","[29.343455, 48.443821]",3.0,15.56,False
XE 5598Z,103.6299583,1.3180455,2020-10-30 15:09:11,1604070551,5659,0.0,131.0,42.0,,9.814679,tVYBgP___39aAAAAhgAAACIBAAAoAAAAqNELQxWthkJWDOBDFcV5QloAAACGAAAAIgEAACgAAACDCwAA2UQtBoAcFACGRC0GnhwUAAEAPwG8byAW,103.630041,1.318016,0.003508,92.1,5.9,"[246629729, 6116417079]",[15.6],[5.9],[92.099348],2.0,15.610169491525419,False
XE 5598Z,103.6301265,1.31845683,2020-10-30 15:09:16,1604070556,5660,0.0,132.0,42.0,,7.563006,tVYBgP___396AAAAhgAAACIBAAAoAAAAcfU8QyKWkUFWDOBDFcV5QnoAAACGAAAAIgEAACgAAACDCwAAb0UtBiIeFAAvRS0GOR4UAAEAPwG8byAW,103.630191,1.318434,0.003508,49.4,3.2,"[246629729, 6116417079]",[15.4],[3.2],[49.394007],2.0,15.437499999999998,False
XE 5598Z,103.6302628,1.31876167,2020-10-30 15:09:21,1604070561,5661,0.0,133.0,42.0,,4.608126,tVYBgP___38MAAAAFQAAAKgBAAATAAAA5jeVQSZpX0E30CNEsp3uQQwAAAAVAAAAqAEAABMAAACDCwAA3kUtBlwfFAC3RS0Gah8UAAIAPwG8byAW,103.630302,1.318748,0.003508,37.0,2.4,"[246629729, 6116417079, 4713700889]","[15.2, 15.6]","[1.2, 1.2]","[18.292719, 18.749251]",3.0,15.416666666666668,False
XE 5598Z,103.6303741,1.31908133,2020-10-30 15:09:26,1604070566,5662,0.0,134.0,42.0,,5.102044,tVYBgP___38OAAAAEwAAAL0BAAAAAAAAas-6QYw5z0Cb9ytEAAAAAA4AAAATAAAAvQEAAAAAAACDCwAAUUYtBpkgFAAmRi0GqSAUAAMATwG8byAW,103.630417,1.319065,0.003508,37.5,2.3,"[6116417079, 4713700889, 4606173510]","[15.6, 16.8]","[0.9, 1.4]","[14.035713, 23.471168]",3.0,16.304347826086953,False
XE 5598Z,103.6305341,1.31952083,2020-10-30 15:09:31,1604070571,5663,0.0,135.0,42.0,,5.311378,ehkAgP___38HAAAAGQAAAAAAAAAAAAAAJj8zQW_B2EEAAAAAAAAAAAcAAAAZAAAAAAAAAAAAAACDCwAA80YtBlEiFADGRi0GYSIUAAAATwG8byAW,103.630579,1.319505,0.003508,52.1,3.4,"[4713700889, 4606173510, 246629728, 4606173520]","[13, 15.6, 16.1]","[0.5, 2.2, 0.7]","[6.509151, 34.380071, 11.260448]",4.0,15.323529411764708,False
XE 5598Z,103.6307475,1.32007683,2020-10-30 15:09:36,1604070576,5664,0.0,136.0,42.0,,5.1414290000000005,zFUBgP___38ZAAAAPgAAAAAAAAA5AAAA254aQulhYkIAAAAAjDaxQhkAAAA-AAAAAAAAADkAAACDCwAAx0ctBnwkFACcRy0GjSQUAAAAXwG8byAW,103.630791,1.32006,0.003508,66.1,4.3,"[246629728, 4606173520, 6581421573]","[15.1, 15.5]","[1.8, 2.5]","[27.233927, 38.849725]",3.0,15.372093023255813,False
XE 5598Z,103.6310366,1.32085233,2020-10-30 15:09:42,1604070582,5665,0.0,137.0,42.0,,6.442677,zFUBgP___38WAAAAKgAAAD4AAAAPAAAA5tQLQngF8UFhgL5CBCu8QRYAAAAqAAAAPgAAAA8AAACDCwAA80gtBn8nFAC9SC0GlCcUAAEAXwG8byAW,103.631091,1.320831,0.003508,92.0,5.9,"[4606173520, 6581421573, 246629727]","[15.4, 16]","[3.7, 2.2]","[56.880746, 35.135403]",3.0,15.593220338983052,False
XE 5598Z,103.6312833,1.32150933,2020-10-30 15:09:47,1604070587,5666,1.0,138.0,42.0,,3.147381,uqABgP___38QAAAAEgAAAAAAAACSBgAAO47LQWw65D8AAAAAi04ZRRAAAAASAAAAAAAAAJIGAACDCwAAz0ktBiEqFACzSS0GJSoUAAAAfwC8byAW,103.631311,1.321505,0.003508,79.5,5.3,"[6581421573, 246629727, 5152605826, 6645324973]","[15.1, 15.8, 16]","[2, 1.5, 1.6]","[30.280305, 23.631492, 25.592804]",4.0,15.0,False
XE 5598Z,103.6315141,1.3221915000000002,2020-10-30 15:09:52,1604070592,5667,1.0,139.0,42.0,,2.293451,uqABgP___38jAAAALAAAACAAAABYBgAA4vBdQv2fR0HLnURCVLATRSMAAAAsAAAAIAAAAFgGAACDCwAAhkotBtUsFACaSi0G0CwUAAIA7wC8byAW,103.631494,1.3221969999999998,0.003508,79.6,5.1,"[5152605826, 6645324973, 5152605827, 5152605828]","[9, 15.7, 15.9]","[0.2, 1.4, 3.5]","[1.793463, 22.04653, 55.790859]",4.0,15.607843137254903,False
XE 5598Z,103.6317741,1.322885,2020-10-30 15:09:57,1604070597,5668,1.0,140.0,42.0,,3.082452,uqABgP___38TAAAAHAAAAGYAAAAiBgAAlXvwQeaVT0FSNh1DPX4ORRMAAAAcAAAAZgAAACIGAACDCwAAhUstBpEvFACeSy0GhS8UAAQAnwG8byAW,103.631749,1.322897,0.003508,83.1,5.4,"[5152605827, 5152605828, 4624727652, 6645324972]","[13.9, 15.5, 15.9]","[0.9, 2.6, 1.9]","[12.545199, 40.309282, 30.202386]",4.0,15.388888888888884,False
XE 5598Z,103.6321328,1.32351717,2020-10-30 15:10:02,1604070602,5669,1.0,141.0,42.0,,5.817986,uqABgP___38MAAAAHQAAAKEAAADmBQAAGT6eQZkTy0GjI3hDUa0IRQwAAAAdAAAAoQAAAOYFAACDCwAA10wtBhYyFAAFTS0G_TEUAAYA3wG8byAW,103.632087,1.323542,0.003508,81.0,5.2,"[4624727652, 6645324972, 6645324971, 6645324970]","[14.5, 15.5, 16.6]","[0.9, 3.1, 1.2]","[13.035166, 48.106944, 19.865952]",4.0,15.576923076923075,False
XE 5598Z,103.6324255,1.32394317,2020-10-30 15:10:07,1604070607,5670,1.0,142.0,42.0,,6.935206,uqABgP___38FAAAAGwAAAM4AAAC7BQAAMLELQTAdBkI-755DIYAERQUAAAAbAAAAzgAAALsFAACDCwAA-k0tBs8zFAAqTi0GpzMUAAgAfwK8byAW,103.632378,1.323983,0.003508,58.9,3.8,"[6645324971, 6645324970, 6645324969, 4624727651]","[15, 15.4, 17.5]","[1.7, 1.6, 0.5]","[25.4942, 24.655199, 8.757693]",4.0,15.5,False
XE 5598Z,103.6325696,1.324117,2020-10-30 15:10:12,1604070612,5671,23.0,143.0,42.0,,6.778986,uqABgP___38VAAAAGwAAAM4AAAC7BQAAuwYHQqUKCEE-755DIYAERRUAAAAbAAAAzgAAALsFAACDCwAAi04tBnw0FAC6Ti0GVTQUAAgAfwK8byAW,103.632523,1.324156,0.003508,25.1,1.6,"[6645324969, 4624727651]",[15.7],[1.6],[25.104339],2.0,15.6875,False
XE 5598Z,103.6325798,1.32416233,2020-10-30 15:10:18,1604070618,5672,,,42.0,,,,103.632523,1.324156,,,,,,,,,,True
XE 5598Z,103.6326033,1.32417733,2020-10-30 15:10:23,1604070623,5673,,,42.0,,,,103.632523,1.324156,,,,,,,,,,True
XE 5598Z,103.6326093,1.32418483,2020-10-30 15:10:28,1604070628,5674,,,42.0,,,,103.632523,1.324156,,,,,,,,,,True
XE 5598Z,103.6364303,1.328143,2020-10-30 15:11:41,1604070701,5675,0.0,0.0,43.0,,6.673034,EsQCgP___39xAQAA2wEAAAAAAABzAAAAyVsPRMQNI0MAAAAACKQyQ3EBAADbAQAAAAAAAHMAAACDCwAAol0tBjhEFADOXS0GD0QUAAAAvwK8byAW,103.636386,1.328184,,,,,,,,,,False
XE 5598Z,103.636907,1.32865517,2020-10-30 15:11:46,1604070706,5676,0.0,1.0,43.0,,6.5162559999999985,EsQCgP___3-jAQAA2wEAAAAAAABzAAAAXsIiRNvmqkIAAAAACKQyQ6MBAADbAQAAAAAAAHMAAACDCwAAgF8tBjdGFACrXy0GD0YUAAAAvwK8byAW,103.636864,1.3286950000000002,0.975551,77.8,5.0,"[6581502600, 5152605823]",[15.6],[5],[77.817261],2.0,15.56,False
XE 5598Z,103.6374911,1.32930367,2020-10-30 15:11:52,1604070712,5677,0.0,2.0,43.0,,4.553212,EsQCgP___38HAAAATQAAANsBAAAmAAAAbP41QfKq2EI6HzhEobprQgcAAABNAAAA2wEAACYAAACDCwAA1WEtBrRIFADzYS0GmEgUAAEAvwK8byAW,103.637461,1.329332,0.975551,97.1,6.3,"[6581502600, 5152605823, 6144998175]","[15.3, 16.3]","[5.6, 0.7]","[85.687299, 11.405056]",3.0,15.412698412698411,False
XE 5598Z,103.6379946,1.32982083,2020-10-30 15:11:57,1604070717,5678,0.0,3.0,43.0,,5.256537000000002,EsQCgP___386AAAATQAAANsBAAAmAAAAEhi3QsxK4UE6HzhEobprQjoAAABNAAAA2wEAACYAAACDCwAAyWMtBr5KFADrYy0GnUoUAAEAvwK8byAW,103.637961,1.329854,0.975551,80.4,5.1,"[5152605823, 6144998175]",[15.8],[5.1],[80.387411],2.0,15.764705882352946,False
XE 5598Z,103.6382933,1.3301445,2020-10-30 15:12:02,1604070722,5679,0.0,4.0,43.0,,4.553212,EsQCgP___38NAAAAJgAAACgCAAAAAAAA4nykQUR8GUKSDFZEAAAAAA0AAAAmAAAAKAIAAAAAAACDCwAA92QtBv1LFAAVZS0G4UsUAAIArwK8byAW,103.638263,1.330173,0.975551,48.9,3.2,"[5152605823, 6144998175, 4606173536]","[14.9, 15.9]","[1.9, 1.3]","[28.236656, 20.618442]",3.0,15.281249999999998,False
XE 5598Z,103.6384123,1.33026933,2020-10-30 15:12:07,1604070727,5680,0.0,5.0,43.0,,4.7921190000000005,EsQCgP___38ZAAAAJgAAACgCAAAAAAAApzIeQvUPm0GSDFZEAAAAABkAAAAmAAAAKAIAAAAAAACDCwAAbGUtBnpMFACMZS0GXUwUAAIArwK8byAW,103.63838,1.330298,0.975551,19.0,1.2,"[6144998175, 4606173536]",[15.9],[1.2],[19.041027],2.0,15.833333333333336,False
XE 5598Z,103.6384436,1.33030233,2020-10-30 15:12:12,1604070732,5681,,,43.0,,,,103.63838,1.330298,,,,,,,,,,True
XE 5598Z,103.6385256,1.33039583,2020-10-30 15:12:17,1604070737,5682,0.0,6.0,43.0,,4.3964300000000005,EsQCgP___38lAAAAJgAAACgCAAAAAAAA8yZqQlGGzD6SDFZEAAAAACUAAAAmAAAAKAIAAAAAAACDCwAA4WUtBvdMFAD-ZS0G3EwUAAIArwK8byAW,103.638497,1.330423,0.975551,19.0,1.2,"[6144998175, 4606173536]",[15.9],[1.2],[19.041027],2.0,15.833333333333336,False
XE 5598Z,103.6386823,1.3305655,2020-10-30 15:12:22,1604070742,5683,0.0,7.0,43.0,,0.709791,11UBgP___38QAAAAEgAAAAAAAAAHAAAA1JHMQauMRUAAAAAAlwcxQRAAAAASAAAAAAAAAAcAAACDCwAAlmYtBotNFACaZi0Ghk0UAAAAPwO8byAW,103.638678,1.330571,0.975551,26.0,1.7,"[6144998175, 4606173536, 5220474837]","[4, 16]","[0.1, 1.6]","[0.400999, 25.617985]",3.0,15.294117647058822,False
XE 5598Z,103.6389206,1.33082617,2020-10-30 15:12:27,1604070747,5684,0.0,8.0,43.0,,0.313758,kqsAgP___38QAAAAEQAAAAAAAAAAAAAAjZTHQQ3OSD8AAAAAAAAAABAAAAARAAAAAAAAAAAAAACDCwAAi2ctBohOFACJZy0Gik4UAAAAvwK8byAW,103.638923,1.330824,0.975551,39.2,4.5,"[4606173536, 5220474837, 1864383435, 246626647]","[15.5, 15.9, 15.6]","[0.2, 0.7, 1.6]","[3.091889, 11.095071, 25.01505]",4.0,8.711111111111112,False
XE 5598Z,103.639273,1.33118667,2020-10-30 15:12:32,1604070752,5685,0.0,9.0,43.0,,0.7843939999999999,2VUBgP___38IAAAAHgAAAAAAAAB4AAAArb9bQbK0AEIAAAAAcJ85QwgAAAAeAAAAAAAAAHgAAACDCwAA5GgtBvhPFADpaC0G808UAAAArwK8byAW,103.639268,1.331192,0.975551,56.1,5.6,"[1864383435, 246626647, 5220474841, 4606173542, 6646101427]","[7.9, 16.3, 15.2, 17.2]","[0.1, 0.4, 2.3, 0.8]","[0.786383, 6.531302, 35.009231, 13.772849]",5.0,10.017857142857146,False
XE 5598Z,103.6396995,1.33163833,2020-10-30 15:12:37,1604070757,5686,0.0,10.0,43.0,,1.179713,2VUBgP___38XAAAAeAAAAB4AAAAAAAAAFI4SQuz7FEOcpDdCAAAAABcAAAB4AAAAHgAAAAAAAACDCwAAjGotBr1RFACUai0GtlEUAAEAvwK8byAW,103.639692,1.331645,0.975551,69.0,4.5,"[4606173542, 6646101427, 5270625018]","[14.7, 16]","[2.2, 2.3]","[32.266566, 36.738566]",3.0,15.333333333333336,False
XE 5598Z,103.640178,1.33214217,2020-10-30 15:12:42,1604070762,5687,0.0,11.0,43.0,,1.179713,2VUBgP___39JAAAAeAAAAB4AAAAAAAAAH1zjQsLij0KcpDdCAAAAAEkAAAB4AAAAHgAAAAAAAACDCwAAamwtBrVTFABybC0GrlMUAAEAvwK8byAW,103.64017,1.332149,0.975551,77.3,5.0,"[6646101427, 5270625018]",[15.5],[5],[77.250373],2.0,15.46,False
XE 5598Z,103.6406736,1.33266917,2020-10-30 15:12:47,1604070767,5688,0.0,12.0,43.0,,0.941273,WjECgP___38FAAAAjAAAAAAAAABBAAAABlEGQW1TUUMAAAAANjrIQgUAAACMAAAAAAAAAEEAAACDCwAAXG4tBsNVFABibi0GvVUUAAAAvwK8byAW,103.640668,1.332675,0.975551,80.6,5.2,"[6646101427, 5270625018, 6141704959]","[15.3, 16.8]","[4.7, 0.5]","[72.138591, 8.417662]",3.0,15.499999999999998,False
XE 5598Z,103.6412515,1.3332815,2020-10-30 15:12:53,1604070773,5689,0.0,13.0,43.0,,0.941273,WjECgP___39BAAAAjAAAAAAAAABBAAAAVq3LQqTD50IAAAAANjrIQkEAAACMAAAAAAAAAEEAAACDCwAAnnAtBihYFACkcC0GIlgUAAAAvwK8byAW,103.641246,1.333288,0.975551,93.7,6.0,"[5270625018, 6141704959]",[15.6],[6],[93.699309],2.0,15.616666666666667,False
XE 5598Z,103.6417271,1.33378083,2020-10-30 15:12:58,1604070778,5690,0.0,14.0,43.0,,1.255031,WjECgP___39yAAAAjAAAAAAAAABBAAAAekEyQw3cHUIAAAAANjrIQnIAAACMAAAAAAAAAEEAAACDCwAAd3ItBh1aFAB_ci0GFVoUAAAAvwK8byAW,103.641719,1.333789,0.975551,76.6,4.9,"[5270625018, 6141704959]",[15.6],[4.9],[76.625866],2.0,15.63265306122449,False
XE 5598Z,103.6421763,1.33423767,2020-10-30 15:13:03,1604070783,5691,0.0,15.0,43.0,,2.747011,WjECgP___38JAAAANgAAAJcAAAAAAAAAezloQWsliUJOv2pDAAAAAAkAAAA2AAAAlwAAAAAAAACDCwAALnQtBu9bFABAdC0G3lsUAAIAvwK8byAW,103.642158,1.334255,0.975551,71.2,4.6,"[5270625018, 6141704959, 6141704960, 246629838]","[15.2, 15.5, 16.2]","[2.6, 1.1, 0.9]","[39.572926, 17.073517, 14.553488]",4.0,15.47826086956522,False
XE 5598Z,103.6424936,1.334565,2020-10-30 15:13:08,1604070788,5692,0.0,16.0,43.0,,3.531156,WjECgP___38qAAAANgAAAJcAAAAAAAAAQz2CQk-9j0FOv2pDAAAAACoAAAA2AAAAlwAAAAAAAACDCwAAZ3UtBjtdFAB-dS0GJV0UAAIAvwK8byAW,103.642471,1.3345870000000002,0.975551,50.7,3.3,"[6141704960, 246629838]",[15.4],[3.3],[50.74405],2.0,15.363636363636365,False
XE 5598Z,103.6425803,1.33463433,2020-10-30 15:13:14,1604070794,5693,,,43.0,,,,103.642471,1.3345870000000002,,,,,,,,,,True
XE 5598Z,103.6427108,1.334606,2020-10-30 15:13:19,1604070799,5694,0.0,17.0,43.0,,2.510061,ticAgDQxAgADAAAACAAAAAAAAAA1AAAAwhKFQGVNBkEAAAAAU69rQgMAAAAIAAAAAAAAADUAAACDCwAAR3YtBj5dFABXdi0GTl0UAAAAbwi8byAW,103.642695,1.33459,0.975551,35.9,14.6,"[6141704960, 246629838, 310231413, 7146806775]","[15, 11.5, 13.9]","[1.2, 1.2, 0.3]","[18.016709, 13.763772, 4.168545]",4.0,2.458904109589041,False
XE 5598Z,103.6429226,1.33438217,2020-10-30 15:13:24,1604070804,5695,0.0,18.0,43.0,,1.255031,ticAgDQxAgABAAAAHwAAACAAAAAAAAAAQKsHQCVyBEJg-BBCAAAAAAEAAAAfAAAAIAAAAAAAAACDCwAAI3ctBmZcFAArdy0GblwUAAIAXwi8byAW,103.642915,1.334374,0.975551,34.3,3.0,"[310231413, 7146806775, 6199957098, 5270621695]","[10.5, 11.3, 21.2]","[0.8, 2.1, 0.1]","[8.414634, 23.749216, 2.124666]",4.0,11.433333333333332,False
XE 5598Z,103.6432431,1.33407017,2020-10-30 15:13:29,1604070809,5696,0.0,19.0,43.0,,0.941273,wScAAFAxAoAvAAAABAAAAEsAAAAAAAAApBlUQtP0V0A-4qVCAAAAAC8AAAAEAAAASwAAAAAAAACDCwAAZXgtBjBbFABreC0GNlsUAAIArxO8byAW,103.643237,1.334064,0.975551,49.7,4.7,"[6199957098, 5270621695, 5270621713, 6199957099]","[10.7, 10.9, 8.5]","[3.1, 1.2, 0.4]","[33.191116, 13.134636, 3.382336]",4.0,10.574468085106382,False
XE 5598Z,103.64363459999998,1.33371083,2020-10-30 15:13:34,1604070814,5697,0.0,20.0,43.0,,3.373295,wScAAFAxAoAzAAAABgAAABIAAAAzAAAAGMJlQgjdvkCiTZxBEZhhQjMAAAAGAAAAEgAAADMAAACDCwAA3nktBrlZFADzeS0Gz1kUAAEAnxO8byAW,103.643614,1.333689,0.975551,59.1,5.3,"[5270621713, 6199957099, 6038296777]","[11.3, 10]","[4.7, 0.6]","[53.159434, 5.978531]",3.0,11.150943396226415,False
XE 5598Z,103.6440075,1.33334767,2020-10-30 15:13:39,1604070819,5698,0.0,21.0,43.0,,2.902807,wScAAFAxAoARAAAAAQAAAAAAAABsAAAAMMuZQdekoD4AAAAA3prvQhEAAAABAAAAAAAAAGwAAACDCwAAVnstBlFYFABoey0GZFgUAAAAnxO8byAW,103.64399,1.333329,0.975551,57.9,5.2,"[6199957099, 6038296777, 310231426]","[11.3, 3.1]","[5.1, 0.1]","[57.576587, 0.314553]",3.0,11.134615384615383,False
XE 5598Z,103.6444436,1.33290783,2020-10-30 15:13:45,1604070825,5699,0.0,22.0,43.0,,0.8658819999999999,wicAgKgwAgAQAAAAHQAAABwAAAAAAAAA98uPQedT_kFNYfxBAAAAABAAAAAdAAAAHAAAAAAAAACDCwAAF30tBqZWFAAcfS0GrFYUAAEAXwi8byAW,103.644439,1.332902,0.975551,68.9,6.1,"[6038296777, 310231426, 6038296779, 5270604192]","[11.3, 11.3, 11.3]","[1.7, 2.8, 1.6]","[19.27027, 31.622134, 18.016417]",4.0,11.295081967213116,False
XE 5598Z,103.644832,1.3325585,2020-10-30 15:13:50,1604070830,5700,0.0,23.0,43.0,,2.039425,KCIBAKkwAoAIAAAADAAAAAAAAAAMAAAAjiseQSScR0EAAAAA_ClYQQgAAAAMAAAAAAAAAAwAAACDCwAAk34tBkJVFACgfi0GT1UUAAAArxO8byAW,103.644819,1.332546,0.975551,57.9,5.3,"[6038296779, 5270604192, 6375744029, 4491946728]","[11, 11.3, 10.4]","[2.9, 1.2, 1.2]","[31.864611, 13.540229, 12.505641]",4.0,10.924528301886792,False
XE 5598Z,103.6452083,1.33222317,2020-10-30 15:13:55,1604070835,5701,0.0,24.0,43.0,,3.767336,JyIBgCwiAQAWAAAAGAAAABMAAAAAAAAAoHzGQd6u00EPuKpBAAAAABYAAAAYAAAAEwAAAAAAAACDCwAAAYAtBuZTFAAYgC0G_1MUAAEATwi8byAW,103.645185,1.332198,0.975551,56.2,4.9,"[6375744029, 4491946728, 6315733238, 4491946730]","[12.4, 11.3, 11.3]","[0.8, 1.9, 2.2]","[9.909624, 21.391829, 24.86734]",4.0,11.469387755102039,False
XE 5598Z,103.6455705,1.33188567,2020-10-30 15:14:00,1604070840,5702,0.0,25.0,43.0,,4.000667,KyIBgDlUAQAZAAAAIwAAAAAAAAAAAAAAwEnjQZI0GUIAAAAAAAAAABkAAAAjAAAAAAAAAAAAAACDCwAAaoEtBpRSFACDgS0GrlIUAAAAXwi8byAW,103.645546,1.33186,0.975551,55.0,4.9,"[6315733238, 4491946730, 4605939834]","[11.1, 11.4]","[2.4, 2.5]","[26.520523, 28.477692]",3.0,11.224489795918366,False
XE 5598Z,103.6459346,1.33153883,2020-10-30 15:14:05,1604070845,5703,0.0,26.0,43.0,,3.686975,lyIBADpUAYBSAAAAEAAAAAAAAAAAAAAAp462QpEIjEEAAAAAAAAAAFIAAAAQAAAAAAAAAAAAAACDCwAA2IItBjtRFADvgi0GU1EUAAAAnxO8byAW,103.645912,1.331515,0.975551,55.9,5.1,"[4491946730, 4605939834, 4491954002]","[11, 11]","[3.5, 1.6]","[38.390957, 17.544819]",3.0,10.96078431372549,False
